city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
430100;cs;长沙;3511063249999;万科城;(开福福元西路)福元西路148号;12790;11月参考均价;113.00231902851;28.252358844065;链家网长沙站;长沙小区;开福小区;福元西路小区;万科城;2014年建成;塔板结合;2.38元/平米/月;长沙市万科物业服务有限公司;湖南万科和顺置业有限公司;37栋;4796户;https://cs.lianjia.com/xiaoqu/3511063249999/
430100;cs;长沙;357281665387661;华盛世纪新城;(雨花喜盈门)湘府东路二段308号;9970;11月参考均价;113.029846;28.121391;链家网长沙站;长沙小区;雨花小区;喜盈门小区;华盛世纪新城;2007年建成;塔楼/板楼/塔板结合;1.5元/平米/月;长沙湘城物业管理有限公司;长沙丰升置业有限公司;26栋;3235户;https://cs.lianjia.com/xiaoqu/357281665387661/
430100;cs;长沙;3511054762504;沁园春御院;(岳麓河西步步高)桐梓坡路485号;12210;11月参考均价;112.93666238645;28.22349629366;链家网长沙站;长沙小区;岳麓小区;河西步步高小区;沁园春御院;2010年建成;板楼/塔板结合;1.5至1.8元/平米/月;长沙湘凯物业管理有限公司;长江置业（湖南）发展有限公司;18栋;2512户;https://cs.lianjia.com/xiaoqu/3511054762504/
430100;cs;长沙;3511099462131;恒大华府;(岳麓市政府)金星北路二段89号;12639;11月参考均价;112.937246;28.25087;链家网长沙站;长沙小区;岳麓小区;市政府小区;恒大华府;2008年建成;板楼/塔板结合/平房;1.6元/平米/月;金碧物业有限公司长沙分公司;恒大地产集团长沙置业有限公司;39栋;3704户;https://cs.lianjia.com/xiaoqu/3511099462131/
430100;cs;长沙;3511054772991;景秀江山三期;(岳麓银盆岭)景秀路1号;12753;11月参考均价;112.96049471922;28.219921579996;链家网长沙站;长沙小区;岳麓小区;银盆岭小区;景秀江山三期;2011年建成;板楼/塔板结合;1.5至2元/平米/月;湖南六建兴发物业管理有限责任公司;湖南同人置业股份有限公司;6栋;822户;https://cs.lianjia.com/xiaoqu/3511054772991/
430100;cs;长沙;3511060640528;江河双水湾;(雨花武广新城)沙湾路1088号;12394;11月参考均价;113.05500381914;28.193374309329;链家网长沙站;长沙小区;雨花小区;武广新城小区;江河双水湾;2011年建成;板楼/塔板结合;1.6元/平米/月;湖南瑞之德物业管理有限公司;长沙市江河水利置业投资发展有限公司;11栋;2327户;https://cs.lianjia.com/xiaoqu/3511060640528/
430100;cs;长沙;356946183197442;融科东南海;(雨花树木岭)曲塘路融科东南海;13335;11月参考均价;113.024148;28.148073;链家网长沙站;长沙小区;雨花小区;树木岭小区;融科东南海;2012年建成;塔楼/板楼/塔板结合;1.8元/平米/月;第一太平融科物业管理（北京）有限公司长沙分公司;长沙融科智地房地产开发有限公司;33栋;5299户;https://cs.lianjia.com/xiaoqu/356946183197442/
430100;cs;长沙;3514947413166406;万科城市花园;(岳麓梅溪湖北岸)枫林三路889号;12678;11月参考均价;112.880298;28.200448;链家网长沙站;长沙小区;岳麓小区;梅溪湖北岸小区;万科城市花园;2013年建成;塔板结合;1.8元/平米/月;长沙市万科物业服务有限公司;暂无信息;6栋;1511户;https://cs.lianjia.com/xiaoqu/3514947413166406/
430100;cs;长沙;3513555527332603;建鸿达现代空间;(天心金盆岭)芙蓉中路三段522号;9650;11月参考均价;112.990302;28.154784;链家网长沙站;长沙小区;天心小区;金盆岭小区;建鸿达现代空间;暂无信息;塔板结合;暂无信息;暂无信息;暂无信息;2栋;334户;https://cs.lianjia.com/xiaoqu/3513555527332603/
430100;cs;长沙;3520036913177658;紫晶城三期;(开福月湖)汽配城路65号;;;113.065204;28.233941;链家网长沙站;长沙小区;开福小区;月湖小区;紫晶城三期;2008年建成;塔板结合;1.2元/平米/月;长沙至善物业管理有限责任公司;暂无信息;2栋;0户;https://cs.lianjia.com/xiaoqu/3520036913177658/
430100;cs;长沙;3511055036127;雍晟时代公馆;(天心铁道学院)木莲西路168号;9902;11月参考均价;113.00300101326;28.133633664336;链家网长沙站;长沙小区;天心小区;铁道学院小区;雍晟时代公馆;2012年建成;塔板结合;1.5元/平米/月;暂无信息;暂无信息;1栋;448户;https://cs.lianjia.com/xiaoqu/3511055036127/
430100;cs;长沙;3511054653743;嘉旺苑;(岳麓河西步步高)桐梓坡路328号;9126;11月参考均价;112.93721755085;28.225254400917;链家网长沙站;长沙小区;岳麓小区;河西步步高小区;嘉旺苑;2002年建成;板楼/塔板结合;0.5元/平米/月;咸嘉新村物业管理有限公司;长沙咸嘉房地产开发有限公司;16栋;474户;https://cs.lianjia.com/xiaoqu/3511054653743/
430100;cs;长沙;3511060357337;佳天名苑;(雨花汽车南站)高升路88号;9151;11月参考均价;113.02448649087;28.097763813843;链家网长沙站;长沙小区;雨花小区;汽车南站小区;佳天名苑;2012年建成;板楼/塔板结合;1.8元/平米/月;长沙佳天物业管理有限公司;湖南瑞宁房地产开发有限公司;4栋;360户;https://cs.lianjia.com/xiaoqu/3511060357337/
430100;cs;长沙;3511060635487;万象凯旋湾;(芙蓉晚报)滩头坪路288号;10133;11月参考均价;113.027584;28.222637;链家网长沙站;长沙小区;芙蓉小区;晚报小区;万象凯旋湾;2012年建成;板楼;1.8元/平米/月;长沙创业愿景物业管理有限公司;湖南人健正弘置业有限公司;4栋;1010户;https://cs.lianjia.com/xiaoqu/3511060635487/
430100;cs;长沙;358029628804524;凤凰商贸城;(雨花左家塘)曙光中路左家塘十字路口;7573;11月参考均价;113.007866;28.182622;链家网长沙站;长沙小区;雨花小区;左家塘小区;凤凰商贸城;暂无信息;板楼;暂无信息;暂无信息;暂无信息;4栋;120户;https://cs.lianjia.com/xiaoqu/358029628804524/
430100;cs;长沙;3511059827692;鑫天芙蓉;(雨花井湾子)井湾路262号;8767;11月参考均价;113.01811852502;28.129804436707;链家网长沙站;长沙小区;雨花小区;井湾子小区;鑫天芙蓉;2005年建成;板楼;1.2元/平米/月;长沙鑫城物业管理有限公司;长沙鑫天置业发展有限公司;7栋;641户;https://cs.lianjia.com/xiaoqu/3511059827692/
430100;cs;长沙;3520034819470131;蒋家垅社区;(开福四方坪)安安路28号;7115;11月参考均价;112.99781845601;28.239731688698;链家网长沙站;长沙小区;开福小区;四方坪小区;蒋家垅社区;1985年建成;板楼;暂无信息;暂无信息;暂无信息;41栋;1234户;https://cs.lianjia.com/xiaoqu/3520034819470131/
430100;cs;长沙;3511058653166;金茂梅溪湖;(岳麓梅溪湖南岸)梅溪湖南路100号;13527;11月参考均价;112.91449520673;28.196646261065;链家网长沙站;长沙小区;岳麓小区;梅溪湖南岸小区;金茂梅溪湖;2013年建成;板楼/塔板结合;2元/平米/月;金茂物业管理公司;长沙方兴盛荣置业有限公司;46栋;3202户;https://cs.lianjia.com/xiaoqu/3511058653166/
430100;cs;长沙;3511054767014;阳光新城;(岳麓观沙岭)杜鹃路199号;9059;11月参考均价;112.94958760291;28.236311822543;链家网长沙站;长沙小区;岳麓小区;观沙岭小区;阳光新城;2006年建成;塔板结合;1元/平米/月;长沙长城物业管理有限公司;湖南长城投资有限公司;3栋;586户;https://cs.lianjia.com/xiaoqu/3511054767014/
430100;cs;长沙;3511054936610;恒盛佳苑;(天心铁道学院)韶山南路120号;8392;11月参考均价;113.00928825736;28.134125523239;链家网长沙站;长沙小区;天心小区;铁道学院小区;恒盛佳苑;2008年建成;板楼;暂无信息;无物业服务管理;湖南省恒盛佳苑房地产公司;4栋;194户;https://cs.lianjia.com/xiaoqu/3511054936610/
430100;cs;长沙;357915735101175;仁和香堤雅境;(雨花尚东)人民东路458号;11404;11月参考均价;113.044308;28.189584;链家网长沙站;长沙小区;雨花小区;尚东小区;仁和香堤雅境;2005年建成;板楼/塔板结合;1.2元/平米/月;湖北仁和物业有限公司;长沙仁和房地产开发有限公司;7栋;688户;https://cs.lianjia.com/xiaoqu/357915735101175/
430100;cs;长沙;3511054940442;兰景花园;(天心铁道学院)韶山南路684号;6935;11月参考均价;113.01020437944;28.135341220841;链家网长沙站;长沙小区;天心小区;铁道学院小区;兰景花园;1996年建成;板楼/塔板结合;0.5元/平米/月;无物业服务管理;长沙新华联建设工程有限公司;12栋;306户;https://cs.lianjia.com/xiaoqu/3511054940442/
430100;cs;长沙;3511063233388;岳麓区教师村;(岳麓河西步步高)桐梓坡路421号;10351;11月参考均价;112.9395653251;28.223158110708;链家网长沙站;长沙小区;岳麓小区;河西步步高小区;岳麓区教师村;2002年建成;板楼/塔板结合;暂无信息;无物业服务管理;无开发商;8栋;300户;https://cs.lianjia.com/xiaoqu/3511063233388/
430100;cs;长沙;3511060680739;财富名园;(开福月湖)万家丽北路二段18号;10813;11月参考均价;113.04404;28.238185;链家网长沙站;长沙小区;开福小区;月湖小区;财富名园;2012年建成;板楼/塔板结合;1.6元/平米/月;湖南贴心物业管理有限公司;长沙理想房地产开发有限公司;6栋;600户;https://cs.lianjia.com/xiaoqu/3511060680739/
430100;cs;长沙;3516300643748117;红星国际;(雨花汽车南站)中意一路605号;9608;11月参考均价;113.022859;28.115621;链家网长沙站;长沙小区;雨花小区;汽车南站小区;红星国际;暂无信息;塔楼/板楼;暂无信息;暂无信息;暂无信息;2栋;342户;https://cs.lianjia.com/xiaoqu/3516300643748117/
430100;cs;长沙;3511060543702;德政园聚心苑;(芙蓉德政园)德政街27号;8307;11月参考均价;113.02667220226;28.192436385074;链家网长沙站;长沙小区;芙蓉小区;德政园小区;德政园聚心苑;2001年建成;板楼;暂无信息;长房物业管理有限公司;长沙市房地产开发公司;22栋;1044户;https://cs.lianjia.com/xiaoqu/3511060543702/
430100;cs;长沙;3511062109133;华盛新外滩;(开福伍家岭)银盆南路50号;13522;11月参考均价;112.981402;28.21717;链家网长沙站;长沙小区;开福小区;伍家岭小区;华盛新外滩;2005年建成;板楼;1元/平米/月;无物业服务管理;无开发商;5栋;1138户;https://cs.lianjia.com/xiaoqu/3511062109133/
430100;cs;长沙;3511060553832;德政园明心苑;(芙蓉德政园)马王堆中路234号;8675;11月参考均价;113.03068016103;28.193690580297;链家网长沙站;长沙小区;芙蓉小区;德政园小区;德政园明心苑;2001年建成;板楼;0.5元/平米/月;长房物业管理有限公司;长沙市房地产开发公司;14栋;404户;https://cs.lianjia.com/xiaoqu/3511060553832/
430100;cs;长沙;3511054979211;青园;(天心铁道学院)友谊路332号;13392;11月参考均价;112.99960005969;28.13149528916;链家网长沙站;长沙小区;天心小区;铁道学院小区;青园;2011年建成;板楼/塔板结合;1.5元/平米/月;湖南有色物业管理有限公司;湖南有色置业发展有限公司;5栋;1068户;https://cs.lianjia.com/xiaoqu/3511054979211/
430100;cs;长沙;3517004228544801;保利天心嘉园;(天心省政府)新姚南路168号;12923;11月参考均价;112.988915;28.106761;链家网长沙站;长沙小区;天心小区;省政府小区;保利天心嘉园;暂无信息;板楼;2元/平米/月;暂无信息;暂无信息;4栋;99户;https://cs.lianjia.com/xiaoqu/3517004228544801/
430100;cs;长沙;3511056849417;广厦新苑A区;(岳麓汽车西站)南园路58号;8799;11月参考均价;112.91832193187;28.211339510689;链家网长沙站;长沙小区;岳麓小区;汽车西站小区;广厦新苑A区;2004年建成;板楼/塔板结合;0.5至5元/平米/月;珠海市明城物业管理有限公司湖南分公司;长沙市旧城改建开发公司;21栋;936户;https://cs.lianjia.com/xiaoqu/3511056849417/
430100;cs;长沙;3511060347558;宏景名厦;(雨花窑岭)韶山北路243号;11634;11月参考均价;113.004603584;28.190156372095;链家网长沙站;长沙小区;雨花小区;窑岭小区;宏景名厦;2001年建成;塔楼/塔板结合;1.5元/平米/月;湖南豪布斯卡物业管理有限公司;湖南宏基房地产开发有限公司;3栋;642户;https://cs.lianjia.com/xiaoqu/3511060347558/
430100;cs;长沙;3511060378580;兰亭优壳;(雨花赤岗冲)车站南路9号;10588;11月参考均价;113.01561842605;28.171959983836;链家网长沙站;长沙小区;雨花小区;赤岗冲小区;兰亭优壳;2010年建成;塔板结合;1.8元/平米/月;广州广电物业管理有限公司长沙分公司;长沙广汇房地产开发有限公司;3栋;842户;https://cs.lianjia.com/xiaoqu/3511060378580/
430100;cs;长沙;3511060874558;圆梦康乐城;(长沙县开元路)星沙望仙路与金华路交汇处西北角;7941;11月参考均价;113.098936;28.258771;链家网长沙站;长沙小区;长沙县小区;开元路小区;圆梦康乐城;2012年建成;板楼;1.2元/平米/月;长沙圆梦物业管理有限公司;暂无信息;3栋;555户;https://cs.lianjia.com/xiaoqu/3511060874558/
430100;cs;长沙;3511057057474;东方名都百草园;(雨花井湾子)井湾子井圭路9号;8372;11月参考均价;113.02359520025;28.127196425512;链家网长沙站;长沙小区;雨花小区;井湾子小区;东方名都百草园;2006年建成;板楼;1.2元/平米/月;长沙红博物业管理有限公司;湖南聚鑫源房地产开发有限公司;15栋;862户;https://cs.lianjia.com/xiaoqu/3511057057474/
430100;cs;长沙;3511060869579;彩都;(长沙县开元路)东三路21号;7921;11月参考均价;113.10228839695;28.252024475797;链家网长沙站;长沙小区;长沙县小区;开元路小区;彩都;2008年建成;塔楼/塔板结合;0.98元/平米/月;长沙德荣物业管理有限公司;暂无信息;3栋;668户;https://cs.lianjia.com/xiaoqu/3511060869579/
430100;cs;长沙;3511060585608;东南明苑;(芙蓉晚报)晚报西街13号;8701;11月参考均价;113.02300655146;28.217859531932;链家网长沙站;长沙小区;芙蓉小区;晚报小区;东南明苑;2007年建成;板楼;0.8元/平米/月;业主自筹物业;暂无信息;26栋;840户;https://cs.lianjia.com/xiaoqu/3511060585608/
430100;cs;长沙;3511060692998;美世界园林公寓;(开福月湖)匍园路278号;9463;11月参考均价;113.0468326362;28.230581954572;链家网长沙站;长沙小区;开福小区;月湖小区;美世界园林公寓;2010年建成;板楼;1.5元/平米/月;湖南美世界物业管理有限公司;湖南省美世界房地产开发有限责任公司;3栋;384户;https://cs.lianjia.com/xiaoqu/3511060692998/
430100;cs;长沙;3511099397809;第六都;(雨花雨花亭)芙蓉中路三段569号;19250;11月参考均价;112.995356;28.156628;链家网长沙站;长沙小区;雨花小区;雨花亭小区;第六都;2014年建成;塔楼/板楼/塔板结合;1.9至3.8元/平米/月;湖南华冠物业服务有限公司;中国电建地产集团有限公司;21栋;3035户;https://cs.lianjia.com/xiaoqu/3511099397809/
430100;cs;长沙;3511059934461;丽星景园;(雨花赤岗冲)劳动东路204号;10643;11月参考均价;113.01183640598;28.168495712697;链家网长沙站;长沙小区;雨花小区;赤岗冲小区;丽星景园;2006年建成;板楼/塔板结合;1.5元/平米/月;浙江绿城物业管理有限公司;湖南丽星房地产开发有限公司;6栋;772户;https://cs.lianjia.com/xiaoqu/3511059934461/
430100;cs;长沙;358376825950821;恒万西溪里;(岳麓桐梓坡)桐梓坡路271号;9895;11月参考均价;112.945351;28.223023;链家网长沙站;长沙小区;岳麓小区;桐梓坡小区;恒万西溪里;2012年建成;塔楼;1.5元/平米/月;湖南力扬物业有限公司;湖南恒万置业投资有限公司;2栋;330户;https://cs.lianjia.com/xiaoqu/358376825950821/
430100;cs;长沙;358146682654105;梅苑家园;(雨花喜盈门)井湾路41号;7494;11月参考均价;113.030205;28.129129;链家网长沙站;长沙小区;雨花小区;喜盈门小区;梅苑家园;2008年建成;板楼;0.6元/平米/月;长沙煤科物业管理有限责任公司;湖南恒丰置业发展有限公司;11栋;379户;https://cs.lianjia.com/xiaoqu/358146682654105/
430100;cs;长沙;3511060670705;康斯丹郡;(雨花德思勤)时代阳光大道西369号;10648;11月参考均价;113.0085906112;28.10589732264;链家网长沙站;长沙小区;雨花小区;德思勤小区;康斯丹郡;2012年建成;塔楼/塔板结合;1.5元/平米/月;长沙金辉物业管理有限公司;长沙佳英房地产开发有限公司;6栋;856户;https://cs.lianjia.com/xiaoqu/3511060670705/
430100;cs;长沙;3511063285796;床单厂宿舍;(雨花赤岗冲)桂花公园158号;7595;11月参考均价;113.01208621078;28.174521309339;链家网长沙站;长沙小区;雨花小区;赤岗冲小区;床单厂宿舍;2006年建成;塔楼/板楼;暂无信息;无物业服务管理;湖南神州房地产开发公司;2栋;130户;https://cs.lianjia.com/xiaoqu/3511063285796/
430100;cs;长沙;3520033913263975;明城公寓;(长沙县泉塘)板仓南路19号;7049;11月参考均价;113.08494808352;28.232240430134;链家网长沙站;长沙小区;长沙县小区;泉塘小区;明城公寓;2005年建成;塔楼;1.2元/平米/月;暂无信息;暂无信息;3栋;1178户;https://cs.lianjia.com/xiaoqu/3520033913263975/
430100;cs;长沙;358029628804513;东一国际;(雨花东塘)劳动西路26号;10510;11月参考均价;113.000893;28.176631;链家网长沙站;长沙小区;雨花小区;东塘小区;东一国际;2005年建成;塔楼;1.6至1.8元/平米/月;长沙亚华物业管理有限公司;湖南东一国际商业广场有限公司;2栋;720户;https://cs.lianjia.com/xiaoqu/358029628804513/
430100;cs;长沙;3511060734850;湘楚家园;(开福月湖)大塘巷25号;6889;11月参考均价;113.065003;28.23007;链家网长沙站;长沙小区;开福小区;月湖小区;湘楚家园;2008年建成;塔板结合;1元/平米/月;湖南佳和物业服务有限责任公司;湖南湘楚置业有限公司;8栋;532户;https://cs.lianjia.com/xiaoqu/3511060734850/
430100;cs;长沙;3511057361394;玫瑰园;(望城金星北)金星北路208号;8537;11月参考均价;112.93314086601;28.284209518851;链家网长沙站;长沙小区;望城小区;金星北小区;玫瑰园;2007年建成;板楼;1.68至2.45元/平米/月;长沙玫瑰园房地产开发有限公司;长沙玫瑰园房地产开发有限公司;40栋;1126户;https://cs.lianjia.com/xiaoqu/3511057361394/
430100;cs;长沙;3514638976611181;博雅公寓;(雨花武广新城)圭塘街道体院路230号;8667;11月参考均价;113.050685;28.145022;链家网长沙站;长沙小区;雨花小区;武广新城小区;博雅公寓;暂无信息;塔板结合;1.5元/平米/月;暂无信息;暂无信息;1栋;234户;https://cs.lianjia.com/xiaoqu/3514638976611181/
430100;cs;长沙;3514822539562692;浏阳河畔北苑;(芙蓉马王堆)万家丽北路439号三段;9743;11月参考均价;113.038729;28.214804;链家网长沙站;长沙小区;芙蓉小区;马王堆小区;浏阳河畔北苑;2006年建成;塔楼/塔板结合;1.2元/平米/月;湖南华天物业管理公司;暂无信息;5栋;1065户;https://cs.lianjia.com/xiaoqu/3514822539562692/
430100;cs;长沙;3511061981484;麓山和苑;(岳麓含浦)象嘴路29号;9627;11月参考均价;112.90321150646;28.147480681719;链家网长沙站;长沙小区;岳麓小区;含浦小区;麓山和苑;2013年建成;塔板结合;1.7元/平米/月;湖南中建物业服务有限公司;中建信和地产有限公司;28栋;2787户;https://cs.lianjia.com/xiaoqu/3511061981484/
430100;cs;长沙;3511060109780;中南汽车城2;(长沙县中南汽车世界)博展路189号;5164;11月参考均价;113.069427;28.245166;链家网长沙站;长沙小区;长沙县小区;中南汽车世界小区;中南汽车城2;2004年建成;板楼;0.5元/平米/月;湖南省恒广发展集团有限公司;湖南省恒广发展集团有限公司;169栋;5890户;https://cs.lianjia.com/xiaoqu/3511060109780/
430100;cs;长沙;3511059764960;龙瑞尚苑;(雨花树木岭)自然岭路241号;9278;11月参考均价;113.023153;28.152341;链家网长沙站;长沙小区;雨花小区;树木岭小区;龙瑞尚苑;2012年建成;塔楼;1.5元/平米/月;湖南龙吉物业管理有限公司;长沙鑫湘房地产开发有限公司;3栋;2103户;https://cs.lianjia.com/xiaoqu/3511059764960/
430100;cs;长沙;358051740127054;保利麓谷林语D区;(岳麓麓谷西)桐梓坡路408号;11871;11月参考均价;112.888686;28.230693;链家网长沙站;长沙小区;岳麓小区;麓谷西小区;保利麓谷林语D区;2013年建成;塔楼;1.8元/平米/月;长沙市保利物业管理有限公司;湖南保利房地产开发有限公司;6栋;780户;https://cs.lianjia.com/xiaoqu/358051740127054/
430100;cs;长沙;3511063265486;珠江花城四期;(开福福元西路)福元西路99号;11672;11月参考均价;113.00216838748;28.26032883644;链家网长沙站;长沙小区;开福小区;福元西路小区;珠江花城四期;2012年建成;塔板结合;2元/平米/月;广州珠江物业管理有限公司长沙分公司;湖南珠江实业投资有限公司;8栋;1224户;https://cs.lianjia.com/xiaoqu/3511063265486/
430100;cs;长沙;3511060599256;芙蓉苑乙区;(芙蓉晚报)火炬中路362号;9256;11月参考均价;113.028608;28.219526;链家网长沙站;长沙小区;芙蓉小区;晚报小区;芙蓉苑乙区;2006年建成;板楼;0.5至0.8元/平米/月;业主自筹物业;长沙市芙蓉实业有限公司;11栋;360户;https://cs.lianjia.com/xiaoqu/3511060599256/
430100;cs;长沙;3511059981809;天晟海拔东方;(雨花武广新城)木莲冲路68号;10882;11月参考均价;113.04917579156;28.138385908099;链家网长沙站;长沙小区;雨花小区;武广新城小区;天晟海拔东方;2011年建成;板楼;1.6元/平米/月;长沙帕菲特物业管理有限公司;湖南天晟房地产开发有限公司;8栋;1915户;https://cs.lianjia.com/xiaoqu/3511059981809/
430100;cs;长沙;3513444558105938;美林景园;(雨花武广新城)美林街30号;9988;11月参考均价;113.040041;28.165096;链家网长沙站;长沙小区;雨花小区;武广新城小区;美林景园;2005年建成;板楼/平房;0.8元/平米/月;湖南美林物业管理有限公司;长沙美林房地产开发有限公司;20栋;759户;https://cs.lianjia.com/xiaoqu/3513444558105938/
430100;cs;长沙;357783867494207;万科金域华府;(雨花武广新城)万家丽中路539号;11491;11月参考均价;113.043599;28.145434;链家网长沙站;长沙小区;雨花小区;武广新城小区;万科金域华府;2013年建成;塔楼/板楼/塔板结合;1.8至2.38元/平米/月;长沙市万科物业服务有限公司;长沙市领域房地产开发有限公司;41栋;5405户;https://cs.lianjia.com/xiaoqu/357783867494207/
430100;cs;长沙;3511063294037;万博汇名邸一期;(雨花雨花亭)韶山中路489号;19183;11月参考均价;113.001536;28.162431;链家网长沙站;长沙小区;雨花小区;雨花亭小区;万博汇名邸一期;2010年建成;塔板结合;1.9元/平米/月;湖南华冠物业服务有限公司;长沙盛和房地产开发有限公司;4栋;1498户;https://cs.lianjia.com/xiaoqu/3511063294037/
430100;cs;长沙;3511056891753;麓山名园;(岳麓金星中路)金星中路187号;8958;11月参考均价;112.9360634849;28.21426191608;链家网长沙站;长沙小区;岳麓小区;金星中路小区;麓山名园;2002年建成;塔板结合;0.5元/平米/月;天和思瑞房地产开发有限公司;长沙西湖房地产开发有限公司;41栋;1786户;https://cs.lianjia.com/xiaoqu/3511056891753/
430100;cs;长沙;3511059844961;上海城;(雨花韶山南路)韶山南路633号;10946;11月参考均价;113.01354359141;28.137336718473;链家网长沙站;长沙小区;雨花小区;韶山南路小区;上海城;2003年建成;板楼;1.4元/平米/月;长沙九丰物业管理有限公司;长沙纵横置业发展有限公司;34栋;4025户;https://cs.lianjia.com/xiaoqu/3511059844961/
430100;cs;长沙;3511061947425;北辰三角洲奥城E5区;(开福北辰三角洲)湘江北路三段1200号;15299;11月参考均价;112.98702440985;28.237908794468;链家网长沙站;长沙小区;开福小区;北辰三角洲小区;北辰三角洲奥城E5区;2013年建成;板楼/塔板结合;2元/平米/月;浙江绿城物业管理有限公司;长沙北辰房地产开发有限公司;7栋;1886户;https://cs.lianjia.com/xiaoqu/3511061947425/
430100;cs;长沙;3511063243858;万国城MOMA一期;(开福福元西路)福元西路199号;12605;11月参考均价;113.00646184374;28.260172493297;链家网长沙站;长沙小区;开福小区;福元西路小区;万国城MOMA一期;2007年建成;塔楼/板楼/塔板结合;1.6至2.5元/平米/月;湖南第一物业服务有限公司;当代置业（湖南）有限公司;22栋;1896户;https://cs.lianjia.com/xiaoqu/3511063243858/
430100;cs;长沙;3511063247025;万国城三期;(开福福元西路)福元西路199号;12331;11月参考均价;113.00650286608;28.263228512339;链家网长沙站;长沙小区;开福小区;福元西路小区;万国城三期;2012年建成;塔楼/塔板结合;2.18至2.68元/平米/月;湖南第一物业服务有限公司;当代置业（湖南）有限公司;22栋;4323户;https://cs.lianjia.com/xiaoqu/3511063247025/
430100;cs;长沙;3511055385241;绿地公馆;(天心省政府)芙蓉南路与时代阳光大道交汇沿芙蓉路处 (省工商局北面);12140;11月参考均价;112.994096;28.108777;链家网长沙站;长沙小区;天心小区;省政府小区;绿地公馆;2013年建成;塔板结合;1.8元/平米/月;长沙新里物业服务有限公司;湖南绿地天成置业有限公司;21栋;1482户;https://cs.lianjia.com/xiaoqu/3511055385241/
430100;cs;长沙;3511063268447;佳天瑞宁花园;(雨花赤岗冲)桂花路260号;12221;11月参考均价;113.012133;28.17585;链家网长沙站;长沙小区;雨花小区;赤岗冲小区;佳天瑞宁花园;2008年建成;塔楼;1.7元/平米/月;湖南思居园物业管理有限公司;湖南宏天房地产开发有限公司;4栋;977户;https://cs.lianjia.com/xiaoqu/3511063268447/
430100;cs;长沙;3511060618481;绿城桂花城;(雨花武广新城)长沙大道508号;12167;11月参考均价;113.04159562518;28.173534752877;链家网长沙站;长沙小区;雨花小区;武广新城小区;绿城桂花城;2007年建成;板楼/塔板结合;1.2元/平米/月;浙江绿城物业管理有限公司;湖南绿城投资置业有限公司;55栋;1473户;https://cs.lianjia.com/xiaoqu/3511060618481/
430100;cs;长沙;3511063477566;五矿万境水岸一期;(雨花喜盈门)湘府东路二段300号;14076;11月参考均价;113.034354;28.121421;链家网长沙站;长沙小区;雨花小区;喜盈门小区;五矿万境水岸一期;2013年建成;塔板结合;2.2元/平米/月;湖南嘉盛物业管理公司;湖南东润房地产开发有限责任公司;14栋;2581户;https://cs.lianjia.com/xiaoqu/3511063477566/
430100;cs;长沙;3511061948671;北辰三角洲奥城D3区;(开福北辰三角洲)湘江北路三段1200号;16099;11月参考均价;112.984781;28.238746;链家网长沙站;长沙小区;开福小区;北辰三角洲小区;北辰三角洲奥城D3区;2013年建成;板楼/塔板结合/平房;2至3元/平米/月;浙江绿城物业管理有限公司;长沙北辰房地产开发有限公司;8栋;1455户;https://cs.lianjia.com/xiaoqu/3511061948671/
430100;cs;长沙;3511056761776;钰龙天下;(岳麓市政府)佑母塘路799号;19948;11月参考均价;112.942775;28.250944;链家网长沙站;长沙小区;岳麓小区;市政府小区;钰龙天下;2011年建成;板楼/塔板结合;1.6元/平米/月;湖南正龙物业管理有限公司;湖南恒东房地产开发有限公司;26栋;2661户;https://cs.lianjia.com/xiaoqu/3511056761776/
430100;cs;长沙;358867715755214;万科西街花园;(雨花尚东)人民东路10号;13192;11月参考均价;113.045773;28.187919;链家网长沙站;长沙小区;雨花小区;尚东小区;万科西街花园;2004年建成;板楼;1.6元/平米/月;万科物业管理公司;长沙市万科房地产开发有限公司;54栋;975户;https://cs.lianjia.com/xiaoqu/358867715755214/
430100;cs;长沙;3511060763546;珠江花城三期;(开福福元西路)福元西路99号;11882;11月参考均价;112.99656482027;28.25995200505;链家网长沙站;长沙小区;开福小区;福元西路小区;珠江花城三期;2011年建成;塔板结合;1.8元/平米/月;广州珠江物业管理有限公司长沙分公司;湖南珠江实业投资有限公司;13栋;1174户;https://cs.lianjia.com/xiaoqu/3511060763546/
430100;cs;长沙;3511063245561;万国城MOMA二期;(开福福元西路)福元西路199号;11885;11月参考均价;113.00404836568;28.259554823394;链家网长沙站;长沙小区;开福小区;福元西路小区;万国城MOMA二期;2010年建成;塔板结合;1.8元/平米/月;湖南第一物业服务有限公司;当代置业（湖南）有限公司;9栋;1621户;https://cs.lianjia.com/xiaoqu/3511063245561/
430100;cs;长沙;3511063295941;阳光锦城;(雨花雨花亭)韶山中路421号;13514;11月参考均价;113.00403314768;28.159628243804;链家网长沙站;长沙小区;雨花小区;雨花亭小区;阳光锦城;2013年建成;板楼/塔板结合;1.6元/平米/月;湖南贝雷德物业公司有限公司;湖南丽星房地产开发有限公司;9栋;2384户;https://cs.lianjia.com/xiaoqu/3511063295941/
