city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
350200;xm;厦门;3911063943127;海峡国际社区二期;(思明会展中心)会展北里11到22号;70811;2月参考均价;118.196299;24.484146;链家网厦门站;厦门小区;思明小区;会展中心小区;海峡国际社区二期;2009年建成;塔楼/板楼/平房;3.3至80元/平米/月;厦门滕王阁物业管理有限公司;厦门市滕王阁房地产开发有限公司;13栋;1631户;https://xm.lianjia.com/xiaoqu/3911063943127/
350200;xm;厦门;399793125757750;中航城国际社区C座;(集美集美新城)九天湖五里, 九天湖六里1-12号, 九天湖六里47号;36349;2月参考均价;118.056399;24.600504;链家网厦门站;厦门小区;集美小区;集美新城小区;中航城国际社区C座;2015年建成;塔楼/板楼;2.6元/平米/月;厦门中航技物业管理公司;中航地产;51栋;3584户;https://xm.lianjia.com/xiaoqu/399793125757750/
350200;xm;厦门;3911058038838;海晟维多利亚;(海沧滨海社区)沧虹东里1到21号;40755;2月参考均价;118.06207585059;24.49858992363;链家网厦门站;厦门小区;海沧小区;滨海社区小区;海晟维多利亚;2008年建成;塔楼;1.9元/平米/月;厦门海晟物业管理有限公司;厦门海晟房房地产开发有限公司;20栋;2409户;https://xm.lianjia.com/xiaoqu/3911058038838/
350200;xm;厦门;3911057489733;水岸名筑;(海沧海沧体育中心)兴港路1到34号;29267;2月参考均价;118.03520162245;24.472261550923;链家网厦门站;厦门小区;海沧小区;海沧体育中心小区;水岸名筑;2008年建成;塔板结合;1.5元/平米/月;厦门海投物业有限公司;厦门海投房地产有限公司;16栋;1915户;https://xm.lianjia.com/xiaoqu/3911057489733/
350200;xm;厦门;3911055598032;凯悦新城;(湖里枋湖)金湖二里44到46号, 金湖二里65号;53229;2月参考均价;118.1513162082;24.513408060695;链家网厦门站;厦门小区;湖里小区;枋湖小区;凯悦新城;2009年建成;板楼;1.4至2.4元/平米/月;厦门华林物业发展有限公司;厦门市华林建设发展有限公司;12栋;1016户;https://xm.lianjia.com/xiaoqu/3911055598032/
350200;xm;厦门;397987335016608;天源;(海沧海沧体育中心)滨湖一里136到189号;41683;2月参考均价;118.036851;24.480896;链家网厦门站;厦门小区;海沧小区;海沧体育中心小区;天源;2014年建成;板楼/塔板结合;2.9元/平米/月;厦门海投物业有限公司;厦门海投房地产有限公司;13栋;1668户;https://xm.lianjia.com/xiaoqu/397987335016608/
350200;xm;厦门;3911057860758;橡树湾;(集美杏北)杏北三里73号到114号, 杏北三里122号;29868;2月参考均价;118.05239612552;24.586948373302;链家网厦门站;厦门小区;集美小区;杏北小区;橡树湾;2015年建成;塔楼/板楼/塔板结合;2.5至2.8元/平米/月;华润置地（福州）物业服务有限公司厦门分公司;华润置地（厦门）有限公司;23栋;3099户;https://xm.lianjia.com/xiaoqu/3911057860758/
350200;xm;厦门;3911057858315;泉水湾一期;(集美集美其它)乐海北里1到146号;33601;2月参考均价;118.11627138561;24.593585089162;链家网厦门站;厦门小区;集美小区;集美其它小区;泉水湾一期;2005年建成;板楼/塔板结合;1.9元/平米/月;厦门康乐物业发展有限公司;厦门泉舜房地产开发有限公司;10栋;1359户;https://xm.lianjia.com/xiaoqu/3911057858315/
350200;xm;厦门;3911057515697;禹洲尊海;(海沧海沧体育中心)海沧区海沧大道与角嵩路交汇处（体育中心旁）, 滨湖二里116号;40456;2月参考均价;118.03842502073;24.471279364763;链家网厦门站;厦门小区;海沧小区;海沧体育中心小区;禹洲尊海;2013年建成;塔楼/板楼/塔板结合;2.5元/平米/月;厦门市华侨城物业管理有限公司;厦门禹洲鸿图地产开发有限公司;48栋;2768户;https://xm.lianjia.com/xiaoqu/3911057515697/
350200;xm;厦门;3911058020100;华侨海景城;(思明轮渡)禾祥西二路29到43号, 湖滨西路31-5, 湖滨西路31-6, 湖滨西路31-7, 禾祥西二路19号;66439;2月参考均价;118.083307;24.469952;链家网厦门站;厦门小区;思明小区;轮渡小区;华侨海景城;2004年建成;塔楼/板楼/平房;1.95元/平米/月;厦门市华侨城物业管理有限公司;厦门禹洲集团股份有限公司;10栋;1644户;https://xm.lianjia.com/xiaoqu/3911058020100/
350200;xm;厦门;3912065088482575;中航城A区;(集美杏锦路)集美杏锦路;39795;2月参考均价;118.063918;24.590316;链家网厦门站;厦门小区;集美小区;杏锦路小区;中航城A区;2013年建成;板楼/塔板结合;2.68元/平米/月;中航物业管理有限公司厦门分公司;厦门富铭杏博置业有限公司;63栋;2791户;https://xm.lianjia.com/xiaoqu/3912065088482575/
350200;xm;厦门;3911057560640;万科金域华府二期;(集美杏林桥头)宁海一里37号;31473;2月参考均价;118.06876474435;24.569542302054;链家网厦门站;厦门小区;集美小区;杏林桥头小区;万科金域华府二期;2015年建成;塔楼/板楼;3.08至3.38元/平米/月;厦门市万科物业服务有限公司;厦门万科房地产有限公司;18栋;3352户;https://xm.lianjia.com/xiaoqu/3911057560640/
350200;xm;厦门;3911057436176;天湖城天湖;(海沧海沧区政府)滨湖南路1到60号;34497;2月参考均价;118.03613886032;24.486026735649;链家网厦门站;厦门小区;海沧小区;海沧区政府小区;天湖城天湖;2012年建成;塔板结合;1.95元/平米/月;厦门海投物业有限公司;厦门海投房地产有限公司;18栋;3181户;https://xm.lianjia.com/xiaoqu/3911057436176/
350200;xm;厦门;3912286295289147;金鼎巷;(湖里东渡)金鼎巷34号;33463;2月参考均价;118.088818;24.493253;链家网厦门站;厦门小区;湖里小区;东渡小区;金鼎巷;1999年建成;板楼;0.5元/平米/月;居委会自管物业;无开发商;18栋;493户;https://xm.lianjia.com/xiaoqu/3912286295289147/
350200;xm;厦门;3911099678196;书香佳缘;(湖里枋湖)枋湖东一里1号到27号, 金湖路97-128-1号, 枋湖东一里28号;51569;2月参考均价;118.161642;24.517637;链家网厦门站;厦门小区;湖里小区;枋湖小区;书香佳缘;2007年建成;板楼;1.9至2.1元/平米/月;厦门建发物业管理有限公司;厦门建发集团有限公司;11栋;998户;https://xm.lianjia.com/xiaoqu/3911099678196/
350200;xm;厦门;3911057516119;金博水岸;(集美杏南)金博水岸;28863;2月参考均价;118.05703665648;24.563734612618;链家网厦门站;厦门小区;集美小区;杏南小区;金博水岸;2009年建成;塔楼/板楼;2元/平米/月;厦门杏林兴发物业有限公司;厦门市杏林建设开发公司;7栋;1109户;https://xm.lianjia.com/xiaoqu/3911057516119/
350200;xm;厦门;3911054901210;国骏大厦;(思明火车站)莲前西路, 厦禾路1222号;;;118.12703256531;24.480128978664;链家网厦门站;厦门小区;思明小区;火车站小区;国骏大厦;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;168户;https://xm.lianjia.com/xiaoqu/3911054901210/
350200;xm;厦门;3911057677602;联丰大厦;(思明瑞景)莲前东路409号;35184;2月参考均价;118.16678;24.481963;链家网厦门站;厦门小区;思明小区;瑞景小区;联丰大厦;2002年建成;塔楼/板楼/塔板结合;1.2至2.8元/平米/月;厦门鸿天福物业管理有限公司;联丰(厦门)房地产开发有限公司;1栋;118户;https://xm.lianjia.com/xiaoqu/3911057677602/
350200;xm;厦门;3911057129828;滨海森林;(湖里东渡)东渡濠头和顺里36到158号;40841;2月参考均价;118.09735385818;24.50269441882;链家网厦门站;厦门小区;湖里小区;东渡小区;滨海森林;2002年建成;塔板结合;1元/平米/月;宝德安物业有限公司;厦门立新房地产开发有限公司;11栋;498户;https://xm.lianjia.com/xiaoqu/3911057129828/
350200;xm;厦门;3911058014750;加州花园;(湖里大唐世家)新丰路与火炬二路交叉口, 湖里湖里区新丰路18号, 兴隆东里15号, 兴隆东里20-28号, 兴隆东里29号;40705;2月参考均价;118.13339612513;24.517654851816;链家网厦门站;厦门小区;湖里小区;大唐世家小区;加州花园;2006年建成;塔楼/板楼;0.1元/平米/月;无物业管理服务;厦门火炬集团有限公司;4栋;421户;https://xm.lianjia.com/xiaoqu/3911058014750/
350200;xm;厦门;3911057431908;富贵门花园;(湖里机场区)金尚嘉园1到143号;52656;2月参考均价;118.1525258575;24.527603525468;链家网厦门站;厦门小区;湖里小区;机场区小区;富贵门花园;2009年建成;塔楼/板楼;2.3元/平米/月;厦门市创优物业管理有限公司;厦门皇家房地产开发有限公司;5栋;230户;https://xm.lianjia.com/xiaoqu/3911057431908/
350200;xm;厦门;3914600633879751;巴厘香泉;(同安同安其它)汀溪街巴厘香泉;16011;2月参考均价;118.138928;24.798004;链家网厦门站;厦门小区;同安小区;同安其它小区;巴厘香泉;2015年建成;板楼/塔板结合;2.2元/平米/月;厦门繁荣物业管理有限公司;厦门骏豪投资有限公司;5栋;966户;https://xm.lianjia.com/xiaoqu/3914600633879751/
350200;xm;厦门;399522590265389;浦南新村;(思明火车站)东浦路111到203号;37945;2月参考均价;118.135503;24.479495;链家网厦门站;厦门小区;思明小区;火车站小区;浦南新村;1995年建成;塔楼/板楼;0.6元/平米/月;厦门中山物业管理有限公司;厦门市浦南工程局;7栋;798户;https://xm.lianjia.com/xiaoqu/399522590265389/
350200;xm;厦门;3911057502952;旭日海湾二期;(海沧滨海社区)沧湖东路588到598号, 滨湖东路524号;27446;2月参考均价;118.0525794269;24.494309375764;链家网厦门站;厦门小区;海沧小区;滨海社区小区;旭日海湾二期;2002年建成;板楼;0.8元/平米/月;厦门银之座物业管理有限公司;厦门旭程房地产开发有限公司;5栋;212户;https://xm.lianjia.com/xiaoqu/3911057502952/
350200;xm;厦门;3910817004383438;万科城商业街;(海沧马銮湾)万科城商业街;20403;2月参考均价;118.035023;24.538673;链家网厦门站;厦门小区;海沧小区;马銮湾小区;万科城商业街;2014年建成;板楼;3.5元/平米/月;厦门市万科物业服务有限公司;无开发商;3栋;592户;https://xm.lianjia.com/xiaoqu/3910817004383438/
350200;xm;厦门;398753376145193;阳光海岸;(思明黄厝)黄厝路577, 思明厦门市黄厝路577阳光海岸;72439;2月参考均价;118.171736;24.45287;链家网厦门站;厦门小区;思明小区;黄厝小区;阳光海岸;2003年建成;板楼;2.8元/平米/月;无物业管理服务;无开发商;16栋;181户;https://xm.lianjia.com/xiaoqu/398753376145193/
350200;xm;厦门;3911059236967;福满家园;(思明禾祥西路)白鹭洲路60到72号;50617;2月参考均价;118.09914406099;24.472336573896;链家网厦门站;厦门小区;思明小区;禾祥西路小区;福满家园;2003年建成;塔板结合;2元/平米/月;厦门福满家园物业管理有限公司;厦门福满经济开发有限公司;8栋;310户;https://xm.lianjia.com/xiaoqu/3911059236967/
350200;xm;厦门;3911053751704;新景园;(湖里江头)江头西路13到19号;41627;2月参考均价;118.1362429954;24.498013650334;链家网厦门站;厦门小区;湖里小区;江头小区;新景园;2005年建成;塔楼/板楼;1元/平米/月;厦门新景风华物业管理公司;厦门新景地集团有限公司;7栋;974户;https://xm.lianjia.com/xiaoqu/3911053751704/
350200;xm;厦门;3911099669837;世茂湖滨首府A区;(湖里湖边水库)观日西一里1到8号;60547;2月参考均价;118.175908;24.498338;链家网厦门站;厦门小区;湖里小区;湖边水库小区;世茂湖滨首府A区;2010年建成;板楼;3.28元/平米/月;世茂物业管理有限公司厦门分公司;福建世茂置业有限公司;3栋;161户;https://xm.lianjia.com/xiaoqu/3911099669837/
350200;xm;厦门;3911100906750;仙岳海景大厦;(思明岳阳社区)仙岳路195号;44572;2月参考均价;118.101137;24.4962;链家网厦门站;厦门小区;思明小区;岳阳社区小区;仙岳海景大厦;2006年建成;塔楼;1.7元/平米/月;无;厦门华星开发商;1栋;208户;https://xm.lianjia.com/xiaoqu/3911100906750/
350200;xm;厦门;398849600032828;水务宿舍;(湖里东渡)海山路169-187;38573;2月参考均价;118.091392;24.497622;链家网厦门站;厦门小区;湖里小区;东渡小区;水务宿舍;1996年建成;板楼;0.7元/平米/月;无物业管理服务;无开发商;5栋;149户;https://xm.lianjia.com/xiaoqu/398849600032828/
350200;xm;厦门;3910116095029844;永同昌大厦;(湖里江头)嘉禾路388号;26120;2月参考均价;118.134146;24.501902;链家网厦门站;厦门小区;湖里小区;江头小区;永同昌大厦;2009年建成;板楼;1.5元/平米/月;厦门市永同昌物业管理有限公司;厦门永同昌房地产开发有限公司;1栋;202户;https://xm.lianjia.com/xiaoqu/3910116095029844/
350200;xm;厦门;3911058014365;鸿图苑;(湖里保税区)昌鸿路3-23号附近;28436;2月参考均价;118.10601805582;24.523057627129;链家网厦门站;厦门小区;湖里小区;保税区小区;鸿图苑;1997年建成;板楼;0.85元/平米/月;无;厦门南湖房地产开发有限公司;3栋;246户;https://xm.lianjia.com/xiaoqu/3911058014365/
350200;xm;厦门;3911055351982;银河大厦;(思明火车站)厦禾路986到988号;43371;2月参考均价;118.12417657871;24.4762902551;链家网厦门站;厦门小区;思明小区;火车站小区;银河大厦;1998年建成;板楼;0.1至2.8元/平米/月;厦门物业管理;厦门市南成开发商;1栋;163户;https://xm.lianjia.com/xiaoqu/3911055351982/
350200;xm;厦门;3911056377402;源昌大厦;(湖里东渡)东渡路100之1到之2号;46746;2月参考均价;118.0872354525;24.493035280308;链家网厦门站;厦门小区;湖里小区;东渡小区;源昌大厦;2005年建成;板楼;1元/平米/月;厦门市源昌物业服务有限公司;厦门市源昌房地产开发有限公司;2栋;421户;https://xm.lianjia.com/xiaoqu/3911056377402/
350200;xm;厦门;3914602461524502;国贸天悦;(集美杏北)杏林北路国贸天悦;33051;2月参考均价;118.056389;24.586909;链家网厦门站;厦门小区;集美小区;杏北小区;国贸天悦;2013年建成;板楼/塔板结合;2.8元/平米/月;厦门国贸物业管理有限公司;厦门国贸天同房地产有限公司;18栋;2489户;https://xm.lianjia.com/xiaoqu/3914602461524502/
350200;xm;厦门;3911384926516050;大学城;(思明厦大)演武路15到69号;63873;2月参考均价;118.104287;24.445974;链家网厦门站;厦门小区;思明小区;厦大小区;大学城;2003年建成;塔楼/板楼;2元/平米/月;厦门华菲物业管理有限公司;厦门金国际地产发展有限公司;4栋;1052户;https://xm.lianjia.com/xiaoqu/3911384926516050/
350200;xm;厦门;3911053421570;富山花园;(思明富山)湖滨南路647到683号;54192;2月参考均价;118.12340239712;24.482572530795;链家网厦门站;厦门小区;思明小区;富山小区;富山花园;2001年建成;塔楼/板楼;1.3至1.5元/平米/月;厦门滕王阁物业管理有限公司;厦门市滕王阁房地产开发有限公司;8栋;468户;https://xm.lianjia.com/xiaoqu/3911053421570/
350200;xm;厦门;3911056585034;浦南花园;(思明火车站)东浦三里26到29号, 文塔里1号;48956;2月参考均价;118.1407247687;24.47921130488;链家网厦门站;厦门小区;思明小区;火车站小区;浦南花园;2010年建成;板楼;1至1.3元/平米/月;厦门万景物业管理有限公司;厦门庐山实业发展有限公司;2栋;510户;https://xm.lianjia.com/xiaoqu/3911056585034/
350200;xm;厦门;3911058011273;大唐世家三,五期;(湖里大唐世家)火炬三路16到48号, 兴隆路553-559号, 兴隆路535-543号, 兴隆路535-9号, 兴隆路535-8号, 兴隆路535-10号;41674;2月参考均价;118.12879224447;24.515868036946;链家网厦门站;厦门小区;湖里小区;大唐世家小区;大唐世家三,五期;2001年建成;板楼;1.2元/平米/月;厦门市今日大唐物业有限公司;无开发商;30栋;531户;https://xm.lianjia.com/xiaoqu/3911058011273/
350200;xm;厦门;3911057842175;古龙御景二期;(集美集美其它)海凤南里77号到94号;28075;2月参考均价;118.12555539277;24.592954073424;链家网厦门站;厦门小区;集美小区;集美其它小区;古龙御景二期;2010年建成;塔楼/板楼/塔板结合;1至2.3元/平米/月;厦门华菲物业管理有限公司;厦门市古龙集团房地产开发有限公司;8栋;433户;https://xm.lianjia.com/xiaoqu/3911057842175/
350200;xm;厦门;3911057489732;永升彩虹花园;(湖里金尚)吕岭路165到169号;35207;2月参考均价;118.1449566358;24.498725341377;链家网厦门站;厦门小区;湖里小区;金尚小区;永升彩虹花园;1999年建成;塔楼/板楼;0.5至0.7元/平米/月;厦门永升隆物业服务有限公司;永升旭日集团房地产开发有限公司;10栋;503户;https://xm.lianjia.com/xiaoqu/3911057489732/
350200;xm;厦门;3911057674138;国贸汇景;(思明前埔)前埔二里26到58号;44436;2月参考均价;118.17996815918;24.478224251183;链家网厦门站;厦门小区;思明小区;前埔小区;国贸汇景;2003年建成;塔楼/板楼;1至2元/平米/月;厦门国贸物业管理有限公司;厦门国贸房地产有限公司;1栋;299户;https://xm.lianjia.com/xiaoqu/3911057674138/
350200;xm;厦门;3911053698686;福隆国际;(湖里江头)嘉禾路312号;53103;2月参考均价;118.13561928244;24.49685906682;链家网厦门站;厦门小区;湖里小区;江头小区;福隆国际;2009年建成;塔楼/板楼/塔板结合;2.38至2.39元/平米/月;厦门福康物业管理有限公司;厦门福隆置业集团有限公司;3栋;895户;https://xm.lianjia.com/xiaoqu/3911053698686/
350200;xm;厦门;3911057613217;槟榔东里单号区;(思明槟榔)槟榔东里;48266;2月参考均价;118.12094614852;24.488061520357;链家网厦门站;厦门小区;思明小区;槟榔小区;槟榔东里单号区;1988年建成;板楼;0.5至0.6元/平米/月;厦门新市区筼筜物业有限公司;厦门市特房筼筜开发有限公司;25栋;805户;https://xm.lianjia.com/xiaoqu/3911057613217/
350200;xm;厦门;3911100132459;融景湾;(湖里湖边水库)云顶中路3134号;50489;2月参考均价;118.166822;24.504075;链家网厦门站;厦门小区;湖里小区;湖边水库小区;融景湾;2012年建成;板楼;3元/平米/月;厦门市融坤物业管理有限公司;融坤房地产开发有限公司;6栋;360户;https://xm.lianjia.com/xiaoqu/3911100132459/
350200;xm;厦门;397511793217118;西堤别墅;(思明市政府)筼筜路1号;54654;2月参考均价;118.087372;24.481636;链家网厦门站;厦门小区;思明小区;市政府小区;西堤别墅;1991年建成;板楼;1元/平米/月;厦门恒泰衍物业有限公司;厦门恒泰衍房地产开发有限公司;8栋;432户;https://xm.lianjia.com/xiaoqu/397511793217118/
350200;xm;厦门;3911100202726;名汇广场;(思明轮渡)思明东路48号, 思明东路66号;53573;2月参考均价;118.09062;24.461183;链家网厦门站;厦门小区;思明小区;轮渡小区;名汇广场;2007年建成;板楼;1.75元/平米/月;厦门升名汇物业管理有限公司;厦门龙潭房地产开发有限公司;2栋;531户;https://xm.lianjia.com/xiaoqu/3911100202726/
350200;xm;厦门;3911056594271;怡富花园东区;(思明金鸡亭)莲前西路258到260号;41482;2月参考均价;118.14454576274;24.481577704242;链家网厦门站;厦门小区;思明小区;金鸡亭小区;怡富花园东区;2000年建成;塔楼/板楼;1.2至4元/平米/月;厦门怡佳兴物业管理有限公司;厦门市新怡和房产开发有限公司;12栋;563户;https://xm.lianjia.com/xiaoqu/3911056594271/
350200;xm;厦门;398436083340255;金山湖景大厦;(湖里湖边水库)仙岳路1962-1964号;59162;2月参考均价;118.168341;24.504572;链家网厦门站;厦门小区;湖里小区;湖边水库小区;金山湖景大厦;2011年建成;板楼;0.1元/平米/月;无物业管理服务;厦门南中投资有限公司;3栋;133户;https://xm.lianjia.com/xiaoqu/398436083340255/
350200;xm;厦门;399098932530701;森海丽景;(思明火车站)思明区东浦路66号;50028;2月参考均价;118.133294;24.475026;链家网厦门站;厦门小区;思明小区;火车站小区;森海丽景;2009年建成;塔楼/板楼;0.1至1.8元/平米/月;厦门厚德行物业管理有限公司;厦门鸿煜房地产开发有限公司;5栋;408户;https://xm.lianjia.com/xiaoqu/399098932530701/
350200;xm;厦门;3911100797456;文屏山庄;(思明文灶)文屏路59到199号;38936;2月参考均价;118.121912;24.463946;链家网厦门站;厦门小区;思明小区;文灶小区;文屏山庄;2003年建成;板楼;1元/平米/月;厦门福美莱物业管理有限公司;厦门新达利房地产开发有限公司;51栋;3904户;https://xm.lianjia.com/xiaoqu/3911100797456/
350200;xm;厦门;3911057481345;未来海岸云樽;(海沧未来海岸北师大)嵩屿南路116号;29539;2月参考均价;118.04395112592;24.458178944377;链家网厦门站;厦门小区;海沧小区;未来海岸北师大小区;未来海岸云樽;2007年建成;板楼;1.25至1.7元/平米/月;厦门海投物业有限公司;厦门海投房地产有限公司;1栋;238户;https://xm.lianjia.com/xiaoqu/3911057481345/
350200;xm;厦门;3911099551378;君临宝邸;(思明禾祥西路)白鹭洲路16号;56806;2月参考均价;118.100155;24.470105;链家网厦门站;厦门小区;思明小区;禾祥西路小区;君临宝邸;2008年建成;塔楼/板楼;2.3元/平米/月;厦门白士德楼宇管理有限公司;浩利稳（厦门）房地产开发有限公司;2栋;350户;https://xm.lianjia.com/xiaoqu/3911099551378/
350200;xm;厦门;3910637618196269;水晶湖郡B区;(集美集美新城)厦门市集美区滨水四里;37217;2月参考均价;118.096255;24.595903;链家网厦门站;厦门小区;集美小区;集美新城小区;水晶湖郡B区;2014年建成;板楼/塔板结合;2.2至3.5元/平米/月;厦门市住总物业管理公司;厦门万特福房地产开发有限公司;13栋;1295户;https://xm.lianjia.com/xiaoqu/3910637618196269/
350200;xm;厦门;3911057397732;天御小区;(海沧海沧区政府)钟林南路113号;32042;2月参考均价;118.03534616236;24.49071353363;链家网厦门站;厦门小区;海沧小区;海沧区政府小区;天御小区;2007年建成;板楼/塔板结合;1.9至3.5元/平米/月;厦门海投物业有限公司;厦门海投房地产有限公司;11栋;1200户;https://xm.lianjia.com/xiaoqu/3911057397732/
350200;xm;厦门;3911057496136;未来海岸蓝水郡;(海沧海沧体育中心)兴港路1号;31957;2月参考均价;118.03394713232;24.48042545842;链家网厦门站;厦门小区;海沧小区;海沧体育中心小区;未来海岸蓝水郡;2005年建成;塔楼/板楼/塔板结合;1.2至1.7元/平米/月;厦门海投物业有限公司;厦门海投房地产有限公司;14栋;1521户;https://xm.lianjia.com/xiaoqu/3911057496136/
350200;xm;厦门;3911055602631;联发欣悦园;(湖里枋湖)金湖一里1到25号;53989;2月参考均价;118.14560593358;24.512904850652;链家网厦门站;厦门小区;湖里小区;枋湖小区;联发欣悦园;2007年建成;板楼;1.98元/平米/月;厦门联发集团物业管理有限公司;厦门联发（集团）房地产公司;8栋;956户;https://xm.lianjia.com/xiaoqu/3911055602631/
350200;xm;厦门;3911055521789;海峡国际社区一期;(思明会展中心)会展北里1号到10号, 会展北里23号;72131;2月参考均价;118.193321;24.483241;链家网厦门站;厦门小区;思明小区;会展中心小区;海峡国际社区一期;2008年建成;塔楼/板楼;3.1至80元/平米/月;厦门滕王阁物业管理有限公司;建明（厦门）房地产有限公司;10栋;842户;https://xm.lianjia.com/xiaoqu/3911055521789/
350200;xm;厦门;3911057908838;嘉盛豪园;(思明瑞景)洪莲西里1到48号, 洪莲中路40号, 莲前东路57号, 莲前东路59号, 洪莲西里7号, 洪莲西里6-12号, 洪莲中路76号, 洪莲中路78号, 洪莲西里31号;45825;2月参考均价;118.1606090746;24.484161156521;链家网厦门站;厦门小区;思明小区;瑞景小区;嘉盛豪园;2005年建成;板楼;1.65元/平米/月;厦门豪管家物业有限公司;厦门嘉盛建设有限公司;16栋;1762户;https://xm.lianjia.com/xiaoqu/3911057908838/
350200;xm;厦门;3911057565932;联发五缘湾一号;(湖里五缘湾)五缘西三里1到45号;70039;2月参考均价;118.17047381871;24.546798158033;链家网厦门站;厦门小区;湖里小区;五缘湾小区;联发五缘湾一号;2007年建成;板楼;2.75元/平米/月;厦门联发集团物业管理有限公司;厦门联发（集团）房地产公司;16栋;1307户;https://xm.lianjia.com/xiaoqu/3911057565932/
350200;xm;厦门;3911057854878;泉水湾二期;(集美集美其它)乐海北里217号;34339;2月参考均价;118.11776848178;24.592421979393;链家网厦门站;厦门小区;集美小区;集美其它小区;泉水湾二期;2010年建成;板楼/塔板结合;1.9元/平米/月;厦门康乐物业发展有限公司;厦门泉舜房地产开发有限公司;8栋;796户;https://xm.lianjia.com/xiaoqu/3911057854878/
350200;xm;厦门;3911057456112;中央美地;(湖里枋湖)梧桐西里1号, 梧桐西里2号;63381;2月参考均价;118.15105589995;24.515989401971;链家网厦门站;厦门小区;湖里小区;枋湖小区;中央美地;2009年建成;塔楼/板楼;1.9至2.3元/平米/月;怡家园（厦门）物业管理有限公司;厦门建发集团有限公司;14栋;1040户;https://xm.lianjia.com/xiaoqu/3911057456112/
350200;xm;厦门;3911058042623;天心岛;(海沧滨海社区)沧湖东一里512到541号, 沧湖东一里553号, 沧林东三路85-102号, 沧湖东一里551号, 沧湖东一里549-1号, 沧林东路79号, 沧林东路65号;33330;2月参考均价;118.0566767229;24.493577145929;链家网厦门站;厦门小区;海沧小区;滨海社区小区;天心岛;2005年建成;塔楼/板楼;1.8至3.2元/平米/月;厦门海投物业有限公司;厦门海投房地产有限公司;19栋;1676户;https://xm.lianjia.com/xiaoqu/3911058042623/
350200;xm;厦门;3911100333509;建发中央湾区一期;(湖里五缘湾)日圆三里1到12号;81948;2月参考均价;118.167097;24.524142;链家网厦门站;厦门小区;湖里小区;五缘湾小区;建发中央湾区一期;2014年建成;板楼;2.9元/平米/月;厦门市建发怡发园物业管理有限公司;厦门建发集团有限公司;12栋;1359户;https://xm.lianjia.com/xiaoqu/3911100333509/
350200;xm;厦门;3910636450870107;水晶湖郡A区;(集美集美新城)侨英街道滨水二里69号;37474;2月参考均价;118.09374;24.600486;链家网厦门站;厦门小区;集美小区;集美新城小区;水晶湖郡A区;2014年建成;塔楼/板楼;2.2至2.3元/平米/月;厦门市住总物业管理公司;厦门万特福房地产开发有限公司;40栋;1552户;https://xm.lianjia.com/xiaoqu/3910636450870107/
350200;xm;厦门;3911057300988;禹洲大学城;(集美集美其它)同集中路;22834;2月参考均价;118.135129;24.627461;链家网厦门站;厦门小区;集美小区;集美其它小区;禹洲大学城;2012年建成;塔楼/板楼/塔板结合;1.2至1.3元/平米/月;厦门市华侨城物业管理有限公司;厦门禹洲集团股份有限公司;15栋;4594户;https://xm.lianjia.com/xiaoqu/3911057300988/
350200;xm;厦门;397034761655158;中骏蓝湾半岛;(海沧滨海社区)沧虹东里550到562号;40073;2月参考均价;118.060737;24.496212;链家网厦门站;厦门小区;海沧小区;滨海社区小区;中骏蓝湾半岛;2008年建成;塔楼;1.8至2.5元/平米/月;厦门世邦泰和物业管理有限公司;厦门市中骏置业有限公司;15栋;1026户;https://xm.lianjia.com/xiaoqu/397034761655158/
350200;xm;厦门;3911058049502;泉舜滨海上城;(海沧滨海社区)沧林东一里493到509号;38430;2月参考均价;118.05937533968;24.497359640087;链家网厦门站;厦门小区;海沧小区;滨海社区小区;泉舜滨海上城;2007年建成;塔楼;1.2至1.9元/平米/月;厦门康乐物业发展有限公司;厦门泉舜房地产开发有限公司;5栋;1152户;https://xm.lianjia.com/xiaoqu/3911058049502/
350200;xm;厦门;3911057565205;国贸润园;(湖里五缘湾)五缘西二里7到32号;71401;2月参考均价;118.17266951859;24.54112154707;链家网厦门站;厦门小区;湖里小区;五缘湾小区;国贸润园;2012年建成;板楼;2.9元/平米/月;厦门国贸物业管理有限公司;厦门国贸房地产有限公司;15栋;1042户;https://xm.lianjia.com/xiaoqu/3911057565205/
350200;xm;厦门;3911057567022;新景国际外滩;(湖里五缘湾)五缘西一里1到42号;81895;2月参考均价;118.17329290437;24.546248895592;链家网厦门站;厦门小区;湖里小区;五缘湾小区;新景国际外滩;2014年建成;板楼;2.2元/平米/月;厦门国贸物业管理有限公司;厦门新景地集团有限公司;13栋;1965户;https://xm.lianjia.com/xiaoqu/3911057567022/
350200;xm;厦门;3911100778340;建发中央湾区二期;(湖里五缘湾)日圆四里1到8号;77162;2月参考均价;118.169143;24.524599;链家网厦门站;厦门小区;湖里小区;五缘湾小区;建发中央湾区二期;2014年建成;板楼;3.1至80元/平米/月;厦门市建发怡发园物业管理有限公司;厦门建发集团有限公司;9栋;902户;https://xm.lianjia.com/xiaoqu/3911100778340/
