city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
420100;wh;武汉;3711057302258;汉口花园幽兰居;(江岸塔子湖)幸福大道汉口花园幽兰居, 秋桂街19号;18238;11月参考均价;114.27441102537;30.642375471811;链家网武汉站;武汉小区;江岸小区;塔子湖小区;汉口花园幽兰居;2010年建成;板楼;1.2至1.5元/平米/月;武汉地产集团东方物业管理有限公司;武汉地产开发投资集团有限公司;31栋;1944户;https://wh.lianjia.com/xiaoqu/3711057302258/
420100;wh;武汉;3711057312347;汉口秀园;(江汉塔子湖)姑嫂树路汉口秀园;17947;11月参考均价;114.26947612131;30.642929065404;链家网武汉站;武汉小区;江汉小区;塔子湖小区;汉口秀园;2011年建成;板楼;1.8元/平米/月;武汉城开物业有限责任公司;武汉城开房地产开发有限公司;8栋;1564户;https://wh.lianjia.com/xiaoqu/3711057312347/
420100;wh;武汉;3711059283581;伟鹏苑;(武昌中北路)中北路148号, 中北路122附163;21037;11月参考均价;114.36167239792;30.568123189848;链家网武汉站;武汉小区;武昌小区;中北路小区;伟鹏苑;2003年建成;塔楼/板楼;1元/平米/月;深圳市大众物业管理有限公司武汉分公司;武汉道博物业发展有限公司;8栋;407户;https://wh.lianjia.com/xiaoqu/3711059283581/
420100;wh;武汉;3711056446733;招商雍华府;(洪山南湖沃尔玛)南湖路招商雍华府;22154;11月参考均价;114.32858755867;30.504011968939;链家网武汉站;武汉小区;洪山小区;南湖沃尔玛小区;招商雍华府;2013年建成;塔楼;2.1元/平米/月;武汉招商局物业管理有限公司;招商局地产（武汉）有限公司;7栋;1282户;https://wh.lianjia.com/xiaoqu/3711056446733/
420100;wh;武汉;3711059895342;狮城名居;(洪山街道口)珞狮路441号, 珞狮路449号;18277;11月参考均价;114.35698806223;30.51524286708;链家网武汉站;武汉小区;洪山小区;街道口小区;狮城名居;2002年建成;塔楼;1.3元/平米/月;武汉洪伟物业管理有限责任公司;武汉洪发物业发展有限公司;13栋;1141户;https://wh.lianjia.com/xiaoqu/3711059895342/
420100;wh;武汉;3720035183391613;星悦城五期棠颂;(江汉塔子湖)青松路星悦城五期棠颂;;;114.272171;30.641935;链家网武汉站;武汉小区;江汉小区;塔子湖小区;星悦城五期棠颂;暂无信息;未知类型;暂无信息;暂无信息;武汉星科房地产开发有限公司;1栋;296户;https://wh.lianjia.com/xiaoqu/3720035183391613/
420100;wh;武汉;3712450610033582;中北路108号;(武昌中北路)中北路108号;;;114.35296;30.565499;链家网武汉站;武汉小区;武昌小区;中北路小区;中北路108号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;1户;https://wh.lianjia.com/xiaoqu/3712450610033582/
420100;wh;武汉;376829173124157;百步亭金桥汇II期;(江岸塔子湖)后湖金桥大道百步亭金桥汇II期;16558;11月参考均价;114.299053;30.666316;链家网武汉站;武汉小区;江岸小区;塔子湖小区;百步亭金桥汇II期;2014年建成;塔板结合;2.5元/平米/月;武汉百步亭物业管理有限公司;武汉百步亭联合置业有限公司;22栋;3087户;https://wh.lianjia.com/xiaoqu/376829173124157/
420100;wh;武汉;3720034910658534;中北路二街坊225号;(武昌中北路)中北路二街坊225号;20104;11月参考均价;114.354724;30.563058;链家网武汉站;武汉小区;武昌小区;中北路小区;中北路二街坊225号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;1户;https://wh.lianjia.com/xiaoqu/3720034910658534/
420100;wh;武汉;3711059261235;水果湖派出所宿舍;(武昌中北路)水果湖派出所宿舍;;;114.36518290495;30.571532431022;链家网武汉站;武汉小区;武昌小区;中北路小区;水果湖派出所宿舍;暂无信息;板楼;暂无信息;无物业管理服务;武汉市市政建设集团有限公司;1栋;70户;https://wh.lianjia.com/xiaoqu/3711059261235/
420100;wh;武汉;3720029590116227;塔子湖·锦绣家园雅菊苑;(江岸塔子湖)连湖路锦绣家园雅菊苑, 连湖路59号;;;114.280854;30.647446;链家网武汉站;武汉小区;江岸小区;塔子湖小区;塔子湖·锦绣家园雅菊苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;214户;https://wh.lianjia.com/xiaoqu/3720029590116227/
420100;wh;武汉;3716316058055088;泓雅小区;(武昌中北路)中北路泓雅小区;;;114.366448;30.569592;链家网武汉站;武汉小区;武昌小区;中北路小区;泓雅小区;暂无信息;板楼;0.9元/平米/月;暂无信息;暂无信息;2栋;189户;https://wh.lianjia.com/xiaoqu/3716316058055088/
420100;wh;武汉;379704341516965;怡欣苑;(武昌中北路)东湖路115号;;;114.358916;30.562195;链家网武汉站;武汉小区;武昌小区;中北路小区;怡欣苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;32户;https://wh.lianjia.com/xiaoqu/379704341516965/
420100;wh;武汉;3720029922597649;尚都一品西区;(江岸塔子湖)华盛路尚都一品西区;;;114.284411;30.645799;链家网武汉站;武汉小区;江岸小区;塔子湖小区;尚都一品西区;暂无信息;板楼;1.3元/平米/月;暂无信息;暂无信息;13栋;47户;https://wh.lianjia.com/xiaoqu/3720029922597649/
420100;wh;武汉;3720026459900337;省科协宿舍;(武昌中北路)东湖路149号;;;114.3664;30.566288;链家网武汉站;武汉小区;武昌小区;中北路小区;省科协宿舍;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;12户;https://wh.lianjia.com/xiaoqu/3720026459900337/
420100;wh;武汉;3715531365927271;武大医学部职工宿舍;(武昌中北路)东湖路115号;;;114.355722;30.559249;链家网武汉站;武汉小区;武昌小区;中北路小区;武大医学部职工宿舍;暂无信息;板楼;暂无信息;无物业管理服务;武汉市市政建设集团有限公司;27栋;836户;https://wh.lianjia.com/xiaoqu/3715531365927271/
420100;wh;武汉;377760739577695;鑫瑞小城故事;(汉阳王家湾)汉阳大道玉龙路鑫瑞小城故事;15582;11月参考均价;114.206949;30.578178;链家网武汉站;武汉小区;汉阳小区;王家湾小区;鑫瑞小城故事;2009年建成;塔楼/板楼;1.2元/平米/月;武汉鹦鹉洲物业服务有限公司;武汉鑫瑞隆祥置业有限公司;7栋;1085户;https://wh.lianjia.com/xiaoqu/377760739577695/
420100;wh;武汉;377036943479585;尚都一品尚邸;(江岸塔子湖)后湖大道体育西路（塔子湖体育中心旁）;;;114.286254;30.647157;链家网武汉站;武汉小区;江岸小区;塔子湖小区;尚都一品尚邸;2013年建成;塔板结合;3.98元/平米/月;湖北楚世家物业管理有限公司;武汉市铸久置业有限公司;2栋;125户;https://wh.lianjia.com/xiaoqu/377036943479585/
420100;wh;武汉;3720024195053072;石桥花园三期;(江汉塔子湖)石桥花园三期;;;114.277976;30.632768;链家网武汉站;武汉小区;江汉小区;塔子湖小区;石桥花园三期;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;406户;https://wh.lianjia.com/xiaoqu/3720024195053072/
420100;wh;武汉;3720030106167818;塔子湖兴隆苑;(江岸塔子湖)塔子湖东路塔子湖兴隆苑;;;114.287579;30.658675;链家网武汉站;武汉小区;江岸小区;塔子湖小区;塔子湖兴隆苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;5栋;738户;https://wh.lianjia.com/xiaoqu/3720030106167818/
420100;wh;武汉;3718113297920808;石桥花园淌湖苑;(江岸塔子湖)石桥一路石桥花园淌湖苑;;;114.291278;30.633885;链家网武汉站;武汉小区;江岸小区;塔子湖小区;石桥花园淌湖苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;3栋;340户;https://wh.lianjia.com/xiaoqu/3718113297920808/
420100;wh;武汉;3720021309277482;石桥花园四期;(江汉塔子湖)青松路石桥花园四期;;;114.274063;30.635765;链家网武汉站;武汉小区;江汉小区;塔子湖小区;石桥花园四期;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;1036户;https://wh.lianjia.com/xiaoqu/3720021309277482/
420100;wh;武汉;3711059396589;中部慧谷;(东西湖金银湖)环湖路57号;11699;11月参考均价;114.210311;30.676396;链家网武汉站;武汉小区;东西湖小区;金银湖小区;中部慧谷;2010年建成;塔楼;1.6元/平米/月;武汉财富兴园物业管理有限公司;武汉财富兴园置业发展有限公司;28栋;1161户;https://wh.lianjia.com/xiaoqu/3711059396589/
420100;wh;武汉;3720031199242186;汇悦天地三期;(江岸塔子湖)和谐大道汇悦天地三期;;;114.295736;30.655486;链家网武汉站;武汉小区;江岸小区;塔子湖小区;汇悦天地三期;暂无信息;板楼;1.2元/平米/月;暂无信息;武汉地产控股有限公司;12栋;2247户;https://wh.lianjia.com/xiaoqu/3720031199242186/
420100;wh;武汉;3716792008274371;跃进家园A区;(江汉塔子湖)罗家嘴路20号;9620;11月参考均价;114.268389;30.644361;链家网武汉站;武汉小区;江汉小区;塔子湖小区;跃进家园A区;暂无信息;板楼;1.8元/平米/月;暂无信息;暂无信息;12栋;1541户;https://wh.lianjia.com/xiaoqu/3716792008274371/
420100;wh;武汉;378689980026048;星悦城华廷;(江岸塔子湖)塔子湖西路1号（后湖大道与塔子湖西路交汇处）;15941;11月参考均价;114.271425;30.648555;链家网武汉站;武汉小区;江岸小区;塔子湖小区;星悦城华廷;2013年建成;塔楼;2.4元/平米/月;港联物业（武汉）有限公司;武汉星科房地产开发有限公司;8栋;1264户;https://wh.lianjia.com/xiaoqu/378689980026048/
420100;wh;武汉;377513418510947;ZAMA PARK;(江岸塔子湖)金桥大道与井南路交汇处（市民之家100米处）;18043;11月参考均价;114.301447;30.660345;链家网武汉站;武汉小区;江岸小区;塔子湖小区;ZAMA PARK;2017年建成;塔楼;2.95至5元/平米/月;深圳市金地物业管理有限公司武汉分公司;凯信时代地产武汉有限公司;4栋;1971户;https://wh.lianjia.com/xiaoqu/377513418510947/
420100;wh;武汉;3714422052451312;融创融公馆;(江岸塔子湖)和谐大道以北（地铁6号线杨汊湖站200米处）;;;114.271535;30.643867;链家网武汉站;武汉小区;江岸小区;塔子湖小区;融创融公馆;2018年建成;塔楼/板楼/塔板结合;3.2至5元/平米/月;天津融创物业管理有限公司;武汉星海原投房地产开发有限公司;13栋;1371户;https://wh.lianjia.com/xiaoqu/3714422052451312/
420100;wh;武汉;3720029770585225;余华岭佳园;(江岸塔子湖)三环线余华岭佳园;11323;11月参考均价;114.292407;30.665021;链家网武汉站;武汉小区;江岸小区;塔子湖小区;余华岭佳园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;20栋;4121户;https://wh.lianjia.com/xiaoqu/3720029770585225/
420100;wh;武汉;3711056434658;新华锦绣;(江汉塔子湖)姑嫂树路10号;16169;11月参考均价;114.27426249775;30.631728038799;链家网武汉站;武汉小区;江汉小区;塔子湖小区;新华锦绣;2002年建成;塔楼/板楼;暂无信息;无物业管理服务;武汉中原投资发展有限公司;2栋;192户;https://wh.lianjia.com/xiaoqu/3711056434658/
420100;wh;武汉;3720022712679867;首地云梦台;(江岸塔子湖)江岸区华岭路66号;;;114.293931;30.660976;链家网武汉站;武汉小区;江岸小区;塔子湖小区;首地云梦台;2019年建成;板楼;暂无信息;暂无信息;武汉首地兴业房地产开发有限公司;13栋;1542户;https://wh.lianjia.com/xiaoqu/3720022712679867/
420100;wh;武汉;376946150952833;恒大御景湾;(汉阳钟家村)鹦鹉大道与汉新大道交汇处（距国博500米）;16175;11月参考均价;114.255238;30.521182;链家网武汉站;武汉小区;汉阳小区;钟家村小区;恒大御景湾;2016年建成;塔楼;2.6至4元/平米/月;金碧物业有限公司武汉分公司;恒大地产集团武汉有限公司;11栋;3415户;https://wh.lianjia.com/xiaoqu/376946150952833/
420100;wh;武汉;3720020746140556;中行宿舍(高雄路);(江岸台北香港路)高雄路151号;17960;11月参考均价;114.292386;30.60741;链家网武汉站;武汉小区;江岸小区;台北香港路小区;中行宿舍(高雄路);暂无信息;板楼;0.8元/平米/月;暂无信息;暂无信息;2栋;120户;https://wh.lianjia.com/xiaoqu/3720020746140556/
420100;wh;武汉;3715551194499569;凯旋名苑;(江岸塔子湖)金桥大道111号;15544;11月参考均价;114.301051;30.66151;链家网武汉站;武汉小区;江岸小区;塔子湖小区;凯旋名苑;2009年建成;板楼;1.5元/平米/月;港联物业（武汉）有限公司;暂无信息;2栋;248户;https://wh.lianjia.com/xiaoqu/3715551194499569/
420100;wh;武汉;3716142410747753;翠湖苑;(武昌首义)工程营23到27号;18928;11月参考均价;114.31358;30.53812;链家网武汉站;武汉小区;武昌小区;首义小区;翠湖苑;暂无信息;板楼;暂无信息;暂无信息;中福（湖北）物业发展有限公司;3栋;112户;https://wh.lianjia.com/xiaoqu/3716142410747753/
420100;wh;武汉;3711058352187;领秀城;(洪山卓刀泉)雄楚大道480号;21627;11月参考均价;114.38056208667;30.512527155895;链家网武汉站;武汉小区;洪山小区;卓刀泉小区;领秀城;2007年建成;板楼;1.4元/平米/月;武汉市同和物业管理有限公司;湖北万兴房地产开发有限公司;8栋;1818户;https://wh.lianjia.com/xiaoqu/3711058352187/
420100;wh;武汉;3720033860637448;坤厚社区;(江岸三阳路)二曜路18号;;;114.310481;30.601416;链家网武汉站;武汉小区;江岸小区;三阳路小区;坤厚社区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;28户;https://wh.lianjia.com/xiaoqu/3720033860637448/
420100;wh;武汉;3711061017793;西马路11到13号;(江岸台北香港路)西马路11到13号;;;114.29708732951;30.598756349267;链家网武汉站;武汉小区;江岸小区;台北香港路小区;西马路11到13号;暂无信息;板楼;暂无信息;无物业管理服务;暂无信息;2栋;26户;https://wh.lianjia.com/xiaoqu/3711061017793/
420100;wh;武汉;3711059998869;友益街;(江岸三阳路)车站街友益街157号;;;114.30641878453;30.598313594259;链家网武汉站;武汉小区;江岸小区;三阳路小区;友益街;1996年建成;板楼;暂无信息;暂无信息;暂无信息;1栋;110户;https://wh.lianjia.com/xiaoqu/3711059998869/
420100;wh;武汉;3720021707878635;新华路320号;(江岸台北香港路)新华路320号;;;114.280646;30.598108;链家网武汉站;武汉小区;江岸小区;台北香港路小区;新华路320号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;24户;https://wh.lianjia.com/xiaoqu/3720021707878635/
420100;wh;武汉;3711057951543;安定社区;(江岸台北香港路)西马街道安定路社区;;;114.29282994535;30.598351549795;链家网武汉站;武汉小区;江岸小区;台北香港路小区;安定社区;2003年建成;塔楼/板楼;暂无信息;无物业管理服务;无开发商;2栋;76户;https://wh.lianjia.com/xiaoqu/3711057951543/
420100;wh;武汉;3717023454687829;新荣苑;(江岸百步亭)后湖大道360号;;;114.335526;30.661956;链家网武汉站;武汉小区;江岸小区;百步亭小区;新荣苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;36户;https://wh.lianjia.com/xiaoqu/3717023454687829/
420100;wh;武汉;3720024078569592;长春街65号;(江岸黄埔永清)长春街65号;;;114.316454;30.61229;链家网武汉站;武汉小区;江岸小区;黄埔永清小区;长春街65号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;1户;https://wh.lianjia.com/xiaoqu/3720024078569592/
420100;wh;武汉;3720023717658995;金洲花园;(江岸百步亭)解放大道1960号;;;114.337298;30.646246;链家网武汉站;武汉小区;江岸小区;百步亭小区;金洲花园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;77户;https://wh.lianjia.com/xiaoqu/3720023717658995/
420100;wh;武汉;3711060822322;模范二村;(江岸台北香港路)模范二村17到19号;19216;11月参考均价;114.29959244959;30.602457391114;链家网武汉站;武汉小区;江岸小区;台北香港路小区;模范二村;1995年建成;塔楼;0.5元/平米/月;无物业管理服务;无开发商;6栋;496户;https://wh.lianjia.com/xiaoqu/3711060822322/
420100;wh;武汉;3720027112382206;金桥怡景苑;(江岸后湖)武汉大道金桥怡景苑小区;;;114.29625;30.632349;链家网武汉站;武汉小区;江岸小区;后湖小区;金桥怡景苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;372户;https://wh.lianjia.com/xiaoqu/3720027112382206/
420100;wh;武汉;3717818267168515;康顺庭苑;(江岸台北香港路)球场路44号;18087;11月参考均价;114.299776;30.605771;链家网武汉站;武汉小区;江岸小区;台北香港路小区;康顺庭苑;暂无信息;板楼;1元/平米/月;暂无信息;暂无信息;1栋;70户;https://wh.lianjia.com/xiaoqu/3717818267168515/
420100;wh;武汉;3720029839756686;劳动街国信院社区;(江岸黄埔永清)解放大道1819号;;;114.310408;30.611805;链家网武汉站;武汉小区;江岸小区;黄埔永清小区;劳动街国信院社区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://wh.lianjia.com/xiaoqu/3720029839756686/
420100;wh;武汉;3711059961225;通信指挥学院;(江岸黄埔永清)解放公园路38号;;;114.3094284863;30.611606719593;链家网武汉站;武汉小区;江岸小区;黄埔永清小区;通信指挥学院;暂无信息;板楼;暂无信息;无物业管理服务;武汉市市政建设集团有限公司;18栋;1068户;https://wh.lianjia.com/xiaoqu/3711059961225/
420100;wh;武汉;3717003023707832;光华路7号大院;(江岸黄埔永清)光华路20号;19625;11月参考均价;114.298949;30.610146;链家网武汉站;武汉小区;江岸小区;黄埔永清小区;光华路7号大院;2001年建成;板楼;暂无信息;暂无信息;暂无信息;4栋;187户;https://wh.lianjia.com/xiaoqu/3717003023707832/
420100;wh;武汉;3711061024754;黄石路3号;(江岸大智路)黄石路3号;17228;11月参考均价;114.29868123505;30.591231732625;链家网武汉站;武汉小区;江岸小区;大智路小区;黄石路3号;1996年建成;塔楼;1.5元/平米/月;业主自筹物业;无开发商;1栋;56户;https://wh.lianjia.com/xiaoqu/3711061024754/
420100;wh;武汉;3715101070183836;怡海大厦;(武昌积玉桥)粮道街223号;15043;11月参考均价;114.315029;30.553663;链家网武汉站;武汉小区;武昌小区;积玉桥小区;怡海大厦;暂无信息;塔楼;0.5元/平米/月;暂无信息;暂无信息;1栋;120户;https://wh.lianjia.com/xiaoqu/3715101070183836/
420100;wh;武汉;3720024550667061;双柏小区;(武昌积玉桥)双柏前街8号;17904;11月参考均价;114.315597;30.55448;链家网武汉站;武汉小区;武昌小区;积玉桥小区;双柏小区;1996年建成;板楼;暂无信息;暂无信息;暂无信息;5栋;108户;https://wh.lianjia.com/xiaoqu/3720024550667061/
420100;wh;武汉;3720028604101777;高雄路83号;(江岸台北香港路)高雄路83号;20503;10月参考均价;114.292684;30.60364;链家网武汉站;武汉小区;江岸小区;台北香港路小区;高雄路83号;暂无信息;板楼;1元/平米/月;暂无信息;暂无信息;1栋;42户;https://wh.lianjia.com/xiaoqu/3720028604101777/
420100;wh;武汉;3711057114726;中轻宿舍;(江岸育才花桥)惠济二路8号;15148;11月参考均价;114.29737092523;30.619018343286;链家网武汉站;武汉小区;江岸小区;育才花桥小区;中轻宿舍;2003年建成;板楼;暂无信息;无物业管理服务;无开发商;2栋;70户;https://wh.lianjia.com/xiaoqu/3711057114726/
420100;wh;武汉;3710209879404920;人和公寓;(江岸二七)工农兵路127号;12652;11月参考均价;114.316978;30.630362;链家网武汉站;武汉小区;江岸小区;二七小区;人和公寓;2012年建成;塔楼/板楼;1.5元/平米/月;街道办事处（居委会）代管物业;暂无信息;2栋;226户;https://wh.lianjia.com/xiaoqu/3710209879404920/
420100;wh;武汉;3716683329686371;台北路108到112号;(江岸台北香港路)台北路108到112号;17362;11月参考均价;114.288075;30.602084;链家网武汉站;武汉小区;江岸小区;台北香港路小区;台北路108到112号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;30户;https://wh.lianjia.com/xiaoqu/3716683329686371/
420100;wh;武汉;3720021503350815;湖北省质量技术监督局;(武昌水果湖)东湖路3号;32703;11月参考均价;114.349607;30.558681;链家网武汉站;武汉小区;武昌小区;水果湖小区;湖北省质量技术监督局;1998年建成;板楼;暂无信息;无物业管理服务;暂无信息;6栋;300户;https://wh.lianjia.com/xiaoqu/3720021503350815/
420100;wh;武汉;3720029573422463;诚昌里;(江岸大智路)合作路诚昌里;17807;11月参考均价;114.303874;30.591072;链家网武汉站;武汉小区;江岸小区;大智路小区;诚昌里;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;95户;https://wh.lianjia.com/xiaoqu/3720029573422463/
420100;wh;武汉;3720034312842914;沿江大道240号;(江岸黄埔永清)沿江大道240号;26772;11月参考均价;114.318243;30.609485;链家网武汉站;武汉小区;江岸小区;黄埔永清小区;沿江大道240号;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;16户;https://wh.lianjia.com/xiaoqu/3720034312842914/
420100;wh;武汉;3715099989077555;洪山侧路18号;(武昌水果湖)洪山侧路18号;30918;11月参考均价;114.353785;30.547346;链家网武汉站;武汉小区;武昌小区;水果湖小区;洪山侧路18号;暂无信息;板楼;暂无信息;暂无信息;暂无信息;1栋;48户;https://wh.lianjia.com/xiaoqu/3715099989077555/
420100;wh;武汉;3711058043112;忠诚花苑;(武昌杨园)余家头和平大道铁机南路98号;15739;11月参考均价;114.36279296996;30.605467833889;链家网武汉站;武汉小区;武昌小区;杨园小区;忠诚花苑;2000年建成;塔楼;0.5元/平米/月;业主自筹物业;武汉和平房地产开发有限责任公司;4栋;118户;https://wh.lianjia.com/xiaoqu/3711058043112/
420100;wh;武汉;379077504619261;长春小区(武昌);(武昌中南丁字桥)舒家街78号;19169;11月参考均价;114.327801;30.547217;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;长春小区(武昌);1998年建成;板楼;0.5元/平米/月;街道办事处（居委会）代管物业;武汉市洪山区城乡建设开发总公司;2栋;258户;https://wh.lianjia.com/xiaoqu/379077504619261/
420100;wh;武汉;376991243915777;东湖路60号;(武昌水果湖)东湖路60号;29379;11月参考均价;114.351599;30.55596;链家网武汉站;武汉小区;武昌小区;水果湖小区;东湖路60号;2013年建成;板楼;暂无信息;无物业管理服务;武汉市市政建设集团有限公司;1栋;16户;https://wh.lianjia.com/xiaoqu/376991243915777/
420100;wh;武汉;3720029649885958;东一路17号;(武昌水果湖)东一路17号;33424;11月参考均价;114.350773;30.547769;链家网武汉站;武汉小区;武昌小区;水果湖小区;东一路17号;1998年建成;板楼;暂无信息;暂无信息;暂无信息;1栋;90户;https://wh.lianjia.com/xiaoqu/3720029649885958/
420100;wh;武汉;3720029792571937;永安公寓;(江汉前进江汉)楚宝后街2号;;;114.292941;30.582871;链家网武汉站;武汉小区;江汉小区;前进江汉小区;永安公寓;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://wh.lianjia.com/xiaoqu/3720029792571937/
420100;wh;武汉;3720029821927100;楚宝公寓;(江汉前进江汉)楚宝后街1号;;;114.292594;30.583132;链家网武汉站;武汉小区;江汉小区;前进江汉小区;楚宝公寓;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://wh.lianjia.com/xiaoqu/3720029821927100/
420100;wh;武汉;3720029826117683;满喜里小区;(江汉前进江汉)清芬一路满喜里小区;;;114.289575;30.578846;链家网武汉站;武汉小区;江汉小区;前进江汉小区;满喜里小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://wh.lianjia.com/xiaoqu/3720029826117683/
420100;wh;武汉;3711058430348;省临床检验中心宿舍;(武昌武昌火车站)丁字桥路60号;16261;11月参考均价;114.336472;30.529799;链家网武汉站;武汉小区;武昌小区;武昌火车站小区;省临床检验中心宿舍;2000年建成;塔楼;暂无信息;街道办事处（居委会）代管物业;无开发商;1栋;44户;https://wh.lianjia.com/xiaoqu/3711058430348/
420100;wh;武汉;3713946002617032;八一路电信宿舍;(武昌中南丁字桥)八一路210号;19206;11月参考均价;114.360178;30.540868;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;八一路电信宿舍;2000年建成;板楼;0.6元/平米/月;街道办事处（居委会）代管物业;武汉市市政建设集团有限公司;2栋;112户;https://wh.lianjia.com/xiaoqu/3713946002617032/
420100;wh;武汉;3711060396549;紫荆花苑;(武昌中南丁字桥)公正路民主一路8号;15953;11月参考均价;114.32778533893;30.553303520559;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;紫荆花苑;2005年建成;板楼;0.7元/平米/月;街道办事处（居委会）代管物业;武汉城建发展集团有限公司;4栋;120户;https://wh.lianjia.com/xiaoqu/3711060396549/
420100;wh;武汉;3711385775337080;黄鹤小区;(武昌首义)后长街54号;17604;11月参考均价;114.300135;30.549736;链家网武汉站;武汉小区;武昌小区;首义小区;黄鹤小区;1990年建成;塔楼/板楼;0.6元/平米/月;街道办事处（居委会）代管物业;无开发商;2栋;18户;https://wh.lianjia.com/xiaoqu/3711385775337080/
420100;wh;武汉;3711058044680;电建小区;(武昌徐东)才华街电建小区, 才华街16号;17218;11月参考均价;114.35053395008;30.601482963344;链家网武汉站;武汉小区;武昌小区;徐东小区;电建小区;1996年建成;板楼;0.6元/平米/月;无物业管理服务;无开发商;4栋;292户;https://wh.lianjia.com/xiaoqu/3711058044680/
420100;wh;武汉;3714078979640458;文翰苑;(武昌中南丁字桥)石牌岭路特8号;16701;11月参考均价;114.347644;30.530969;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;文翰苑;暂无信息;板楼;暂无信息;暂无信息;暂无信息;2栋;168户;https://wh.lianjia.com/xiaoqu/3714078979640458/
420100;wh;武汉;3715978053775659;滨湖村建机宿舍;(武昌中北路)水果湖街中北路150号;15889;11月参考均价;114.363526;30.572488;链家网武汉站;武汉小区;武昌小区;中北路小区;滨湖村建机宿舍;暂无信息;板楼;暂无信息;暂无信息;暂无信息;5栋;188户;https://wh.lianjia.com/xiaoqu/3715978053775659/
420100;wh;武汉;3718129433146054;东湖村社区;(武昌街道口)八一路417号;19175;11月参考均价;114.379905;30.537097;链家网武汉站;武汉小区;武昌小区;街道口小区;东湖村社区;暂无信息;板楼;暂无信息;无物业管理服务;武汉市市政建设集团有限公司;8栋;199户;https://wh.lianjia.com/xiaoqu/3718129433146054/
420100;wh;武汉;3711476307816459;消防队宿舍;(武昌中南丁字桥)武珞路451号;15589;11月参考均价;114.33929;30.540604;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;消防队宿舍;1990年建成;板楼;暂无信息;无物业管理服务;无开发商;2栋;58户;https://wh.lianjia.com/xiaoqu/3711476307816459/
420100;wh;武汉;3711060395557;太阳岛花园;(武昌中南丁字桥)民主二路22号;18168;11月参考均价;114.33165688819;30.552669152391;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;太阳岛花园;2000年建成;塔楼;0.6元/平米/月;无物业管理服务;无开发商;2栋;154户;https://wh.lianjia.com/xiaoqu/3711060395557/
420100;wh;武汉;3713623039111988;武大工学部;(武昌街道口)八一路299号;;;114.361341;30.544974;链家网武汉站;武汉小区;武昌小区;街道口小区;武大工学部;暂无信息;板楼;暂无信息;无物业管理服务;武汉市市政建设集团有限公司;18栋;541户;https://wh.lianjia.com/xiaoqu/3713623039111988/
420100;wh;武汉;3720029599560113;群建星城;(武昌中南丁字桥)民主二路80号;;;114.331329;30.554513;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;群建星城;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;6栋;1368户;https://wh.lianjia.com/xiaoqu/3720029599560113/
420100;wh;武汉;3720023827859196;中南花园;(武昌中南丁字桥)武珞路558号;18463;11月参考均价;114.341661;30.536627;链家网武汉站;武汉小区;武昌小区;中南丁字桥小区;中南花园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;10户;https://wh.lianjia.com/xiaoqu/3720023827859196/
