city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
370101;jn;济南;4511059206181;板桥西苑;(历城全福区)历山北路87号;;;117.05278697243;36.704872747739;链家网济南站;济南小区;历城小区;全福区小区;板桥西苑;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;3栋;https://jn.lianjia.com/xiaoqu/4511059206181/
370101;jn;济南;4514420440003190;农干院路银行宿舍;(历城祝甸)农干院路;;;117.098233;36.70768;链家网济南站;济南小区;历城小区;祝甸小区;农干院路银行宿舍;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4514420440003190/
370101;jn;济南;4514375882862191;时代新城舜泽园;(历城全福区)南全福大街舜泽园;;;117.073471;36.699882;链家网济南站;济南小区;历城小区;全福区小区;时代新城舜泽园;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4514375882862191/
370101;jn;济南;4510655141998034;七里河路7号;(历城七里河)七里河路7号;21521;2月参考均价;117.086236;36.690695;链家网济南站;济南小区;历城小区;七里河小区;七里河路7号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4510655141998034/
370101;jn;济南;4511059510649;盘龙居;(历城康虹路)铁骑路68号;;;117.15116558338;36.713281012262;链家网济南站;济南小区;历城小区;康虹路小区;盘龙居;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;5栋;https://jn.lianjia.com/xiaoqu/4511059510649/
370101;jn;济南;4510072137150870;七里河路17-1号;(历城七里河)七里河路17-1号;;;117.086119;36.689094;链家网济南站;济南小区;历城小区;七里河小区;七里河路17-1号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4510072137150870/
370101;jn;济南;4520029445480726;柏石峪小区;(市中领秀城)英雄山路2688号;;;117.005546;36.591742;链家网济南站;济南小区;市中小区;领秀城小区;柏石峪小区;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;6栋;https://jn.lianjia.com/xiaoqu/4520029445480726/
370101;jn;济南;4510930961003401;建设路72-12号;(市中二七新村)建设路72-12号;;;116.995633;36.643819;链家网济南站;济南小区;市中小区;二七新村小区;建设路72-12号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4510930961003401/
370101;jn;济南;459798830797308;小梁庄街49号（已拆迁）;(市中建设路)小梁庄街49号;18159;2月参考均价;116.993737;36.651614;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街49号（已拆迁）;1989年建成;?供参考;板楼;暂无信息;无物业管理服务;无开发商;1栋;https://jn.lianjia.com/xiaoqu/459798830797308/
370101;jn;济南;457920524210240;通惠街;(市中火车站)通惠街58号;14325;2月参考均价;116.996904;36.672264;链家网济南站;济南小区;市中小区;火车站小区;通惠街;1985年建成;?供参考;板楼;暂无信息;无物业管理服务;无开发商;2栋;https://jn.lianjia.com/xiaoqu/457920524210240/
370101;jn;济南;459755311222954;英雄山路60号;(市中七里山)英雄山路60号;;;117.006323;36.635435;链家网济南站;济南小区;市中小区;七里山小区;英雄山路60号;1990年建成;?供参考;板楼;暂无信息;无物业管理服务;无开发商;1栋;https://jn.lianjia.com/xiaoqu/459755311222954/
370101;jn;济南;457489656467110;英西南路1号;(市中七里山)英西南路1号;14398;2月参考均价;117.00745;36.623133;链家网济南站;济南小区;市中小区;七里山小区;英西南路1号;1998年建成;?供参考;板楼;暂无信息;无物业管理服务;无开发商;4栋;https://jn.lianjia.com/xiaoqu/457489656467110/
370101;jn;济南;4511059015302;维景豪庭;(历城经十东路)港兴三路维景豪庭;;;117.2281598776;36.669864128038;链家网济南站;济南小区;历城小区;经十东路小区;维景豪庭;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;15栋;https://jn.lianjia.com/xiaoqu/4511059015302/
370101;jn;济南;458529729039546;小梁庄街13号(已拆迁);(市中建设路)小梁庄街13号;;;116.993791;36.653584;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街13号(已拆迁);暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/458529729039546/
370101;jn;济南;4510292077277697;辛祝路16号;(历城祝甸)辛祝路16号;16293;2月参考均价;117.090368;36.699503;链家网济南站;济南小区;历城小区;祝甸小区;辛祝路16号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4510292077277697/
370101;jn;济南;4511384477462215;建设路107号;(市中郎茂山)建设路107号;;;116.989785;36.633609;链家网济南站;济南小区;市中小区;郎茂山小区;建设路107号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4511384477462215/
370101;jn;济南;4510450257849563;七里河路32号;(历城七里河)七里河路32号;17529;2月参考均价;117.087035;36.681919;链家网济南站;济南小区;历城小区;七里河小区;七里河路32号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4510450257849563/
370101;jn;济南;4514148536905598;柏石裕小区;(市中领秀城)望岳路柏石裕小区;;;117.018638;36.587027;链家网济南站;济南小区;市中小区;领秀城小区;柏石裕小区;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;6栋;https://jn.lianjia.com/xiaoqu/4514148536905598/
370101;jn;济南;457420899765262;建设路76-1;(市中二七新村)建设路76-1;;;116.995718;36.643316;链家网济南站;济南小区;市中小区;二七新村小区;建设路76-1;1993年建成;?供参考;未知类型;暂无信息;无物业管理服务;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/457420899765262/
370101;jn;济南;4514891566010311;郎茂山路15号;(市中泉景卧龙区)郎茂山路15号;;;116.988501;36.633668;链家网济南站;济南小区;市中小区;泉景卧龙区小区;郎茂山路15号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4514891566010311/
370101;jn;济南;4511059368529;历山北路80;(历城全福区)历山北路80;;;117.05049599804;36.704086725875;链家网济南站;济南小区;历城小区;全福区小区;历山北路80;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4511059368529/
370101;jn;济南;458556354219649;小梁庄街13-2号（已拆迁）;(市中建设路)小梁庄街13-2号;;;116.993957;36.653421;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街13-2号（已拆迁）;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/458556354219649/
370101;jn;济南;458761627389141;小梁庄街125号;(市中建设路)小梁庄街125号;;;116.995875;36.650674;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街125号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/458761627389141/
370101;jn;济南;458776243229669;小梁庄街143号;(市中建设路)小梁庄街143号;;;116.992983;36.653678;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街143号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/458776243229669/
370101;jn;济南;458756646129847;嘉坤苑;(市中白马山)白马山西路29号;;;116.950021;36.646508;链家网济南站;济南小区;市中小区;白马山小区;嘉坤苑;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/458756646129847/
370101;jn;济南;4514804054192892;建国小经三路5-1号;(市中岔路街)建国小经三路5-1号;;;116.999979;36.659505;链家网济南站;济南小区;市中小区;岔路街小区;建国小经三路5-1号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4514804054192892/
370101;jn;济南;458529284967912;小梁庄街33号（已拆迁）;(市中建设路)小梁庄街33号;;;116.992893;36.652694;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街33号（已拆迁）;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/458529284967912/
370101;jn;济南;4520029418203829;舜河苑;(历城祝甸)西周南路30号;;;117.105739;36.704045;链家网济南站;济南小区;历城小区;祝甸小区;舜河苑;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4520029418203829/
370101;jn;济南;4511059022566;北园大街二号烟厂二宿舍;(历城全福区)北园大街2号;16229;11月参考均价;117.06959634861;36.705885903825;链家网济南站;济南小区;历城小区;全福区小区;北园大街二号烟厂二宿舍;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;13栋;https://jn.lianjia.com/xiaoqu/4511059022566/
370101;jn;济南;4511059213989;一建宿舍;(历城全福区)历山北路一建宿舍;;;117.05194057031;36.704244042517;链家网济南站;济南小区;历城小区;全福区小区;一建宿舍;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;5栋;https://jn.lianjia.com/xiaoqu/4511059213989/
370101;jn;济南;457938456171028;小梁庄街147号;(市中建设路)小梁庄街147号;16767;2月参考均价;116.995089;36.650764;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街147号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/457938456171028/
370101;jn;济南;457940645072873;小梁庄街21号（已拆迁）;(市中建设路)小梁庄街21号;16810;2月参考均价;116.993917;36.653772;链家网济南站;济南小区;市中小区;建设路小区;小梁庄街21号（已拆迁）;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/457940645072873/
370101;jn;济南;457876444434423;太虎石巷;(市中制锦市)太虎石巷4号和6号;16127;2月参考均价;117.016437;36.671021;链家网济南站;济南小区;市中小区;制锦市小区;太虎石巷;1994年建成;?供参考;板楼;暂无信息;无物业管理服务;无开发商;2栋;https://jn.lianjia.com/xiaoqu/457876444434423/
370101;jn;济南;4520036661523829;淮海东城御景南区;(历下盛福)中林路淮海东城御景南区;23090;2月参考均价;117.11348463652;36.708194167877;链家网济南站;济南小区;历下小区;盛福小区;淮海东城御景南区;2016年建成;?供参考;板楼;1.95元/平米/月;暂无信息;暂无信息;5栋;https://jn.lianjia.com/xiaoqu/4520036661523829/
370101;jn;济南;4520029338490658;姜家花园;(历下盛福)中林路姜家花园;;;117.127577;36.705851;链家网济南站;济南小区;历下小区;盛福小区;姜家花园;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;11栋;https://jn.lianjia.com/xiaoqu/4520029338490658/
370101;jn;济南;4520029337440364;盛福苑;(历下盛福)辛祝路300号;;;117.111507;36.711125;链家网济南站;济南小区;历下小区;盛福小区;盛福苑;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;6栋;https://jn.lianjia.com/xiaoqu/4520029337440364/
370101;jn;济南;4511059141094;盛福家园北区;(历下盛福)奥体中路盛福家园北区;;;117.12281741015;36.705358229213;链家网济南站;济南小区;历下小区;盛福小区;盛福家园北区;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;8栋;https://jn.lianjia.com/xiaoqu/4511059141094/
370101;jn;济南;4511059141988;盛福家园南区;(历下盛福)奥体中路盛福家园南区;;;117.12364938668;36.703267106435;链家网济南站;济南小区;历下小区;盛福小区;盛福家园南区;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;19栋;https://jn.lianjia.com/xiaoqu/4511059141988/
370101;jn;济南;4511059118576;八涧堡小区;(历下盛福)奥体中路八涧堡小区;;;117.125312;36.706061;链家网济南站;济南小区;历下小区;盛福小区;八涧堡小区;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;16栋;https://jn.lianjia.com/xiaoqu/4511059118576/
370101;jn;济南;4520029338485747;邓家花园;(历下盛福)花园东路邓家花园;;;117.126986;36.70357;链家网济南站;济南小区;历下小区;盛福小区;邓家花园;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;8栋;https://jn.lianjia.com/xiaoqu/4520029338485747/
370101;jn;济南;4511100899326;卡夫卡公馆;(天桥泺口)济泺路53号;;;116.999797;36.718258;链家网济南站;济南小区;天桥小区;泺口小区;卡夫卡公馆;2001年建成;?供参考;板楼;1元/平米/月;私人承办物业;山东东泉置业有限公司;1栋;https://jn.lianjia.com/xiaoqu/4511100899326/
370101;jn;济南;4520033994052566;新赵路1632;(天桥泺口)新赵路1632号;11992;11月参考均价;117.015462;36.713472;链家网济南站;济南小区;天桥小区;泺口小区;新赵路1632;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520033994052566/
370101;jn;济南;4520029416111967;锅炉厂宿舍;(天桥泺口)洛口南路1号;;;116.999438;36.723116;链家网济南站;济南小区;天桥小区;泺口小区;锅炉厂宿舍;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4520029416111967/
370101;jn;济南;4511058541139;无影山中路60;(天桥泺口)无影山中路60;;;116.982091;36.714259;链家网济南站;济南小区;天桥小区;泺口小区;无影山中路60;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;4栋;https://jn.lianjia.com/xiaoqu/4511058541139/
370101;jn;济南;458326154824825;北匣子村;(天桥泺口)北匣子村;10766;2月参考均价;116.991959;36.714861;链家网济南站;济南小区;天桥小区;泺口小区;北匣子村;暂无信息;?供参考;板楼;暂无信息;私人承办物业;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/458326154824825/
370101;jn;济南;4512948553871201;无影山北路72-1;(天桥泺口)无影山北路72-1;;;116.982837;36.709862;链家网济南站;济南小区;天桥小区;泺口小区;无影山北路72-1;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4512948553871201/
370101;jn;济南;4511059288614;康润佳园;(天桥泺口)泺安路21;10233;2月参考均价;116.98511754178;36.717684596322;链家网济南站;济南小区;天桥小区;泺口小区;康润佳园;2008年建成;?供参考;板楼;0.3元/平米/月;私人承办物业;无开发商;3栋;https://jn.lianjia.com/xiaoqu/4511059288614/
370101;jn;济南;4511059834403;新赵路300;(天桥泺口)新赵路300;;;117.01865034047;36.722860694371;链家网济南站;济南小区;天桥小区;泺口小区;新赵路300;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;14栋;https://jn.lianjia.com/xiaoqu/4511059834403/
370101;jn;济南;4520029418202327;车站北街105号院;(历城全福区)历山路车站北街105号院;;;117.055194;36.693841;链家网济南站;济南小区;历城小区;全福区小区;车站北街105号院;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520029418202327/
370101;jn;济南;4520028296768443;大观园商业;(市中大观园)经四路大纬二路49号;;;117.003088;36.667631;链家网济南站;济南小区;市中小区;大观园小区;大观园商业;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520028296768443/
370101;jn;济南;4513535222445000;吉祥街2号;(市中制锦市)吉祥街2号;;;117.015948;36.670227;链家网济南站;济南小区;市中小区;制锦市小区;吉祥街2号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4513535222445000/
370101;jn;济南;457425612067094;塘子街14号;(市中馆驿街)塘子街14号;14465;2月参考均价;117.00696;36.67358;链家网济南站;济南小区;市中小区;馆驿街小区;塘子街14号;1990年建成;?供参考;板楼;暂无信息;无物业管理服务;无开发商;1栋;https://jn.lianjia.com/xiaoqu/457425612067094/
370101;jn;济南;4510116173671754;晥新街68号;(市中馆驿街)晥新街68号;17020;2月参考均价;117.009242;36.673605;链家网济南站;济南小区;市中小区;馆驿街小区;晥新街68号;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4510116173671754/
370101;jn;济南;4520029414012683;农业工程学院公寓;(历城祝甸)农干院路866号;;;117.10105;36.701245;链家网济南站;济南小区;历城小区;祝甸小区;农业工程学院公寓;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4520029414012683/
370101;jn;济南;4520022788247537;佳宝路7号;(历城祝甸)佳宝路7号;;;117.080796;36.694544;链家网济南站;济南小区;历城小区;祝甸小区;佳宝路7号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520022788247537/
370101;jn;济南;4520022460921063;板桥路15号;(历城全福区)板桥路15号;;;117.050039;36.699355;链家网济南站;济南小区;历城小区;全福区小区;板桥路15号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520022460921063/
370101;jn;济南;4520029365752592;东城摩尔;(历城七里河)工业南路307号;;;117.089241;36.67937;链家网济南站;济南小区;历城小区;七里河小区;东城摩尔;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520029365752592/
370101;jn;济南;4520029336394332;社兴家园;(历城济钢)烈士山北路13号;;;117.158116;36.715937;链家网济南站;济南小区;历城小区;济钢小区;社兴家园;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4520029336394332/
370101;jn;济南;4520029366799583;黄台小区;(历城黄台)历山北路70号;;;117.053518;36.711521;链家网济南站;济南小区;历城小区;黄台小区;黄台小区;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;9栋;https://jn.lianjia.com/xiaoqu/4520029366799583/
370101;jn;济南;4520029336394647;金粮苑;(历城济钢)烈士山北路1号;;;117.163631;36.716801;链家网济南站;济南小区;历城小区;济钢小区;金粮苑;暂无信息;?供参考;未知类型;暂无信息;济南金粮苑物业管理有限公司;暂无信息;4栋;https://jn.lianjia.com/xiaoqu/4520029336394647/
370101;jn;济南;4520037106148296;纬二路31号;(市中大观园)纬二路31号;;;117.003043;36.668944;链家网济南站;济南小区;市中小区;大观园小区;纬二路31号;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520037106148296/
370101;jn;济南;4511130656271997;小纬六路30号;(市中大观园)小纬六路30号;15634;2月参考均价;116.992075;36.666524;链家网济南站;济南小区;市中小区;大观园小区;小纬六路30号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4511130656271997/
370101;jn;济南;4510251437617965;经五路96号;(市中大观园)经五路96号;22610;2月参考均价;117.003219;36.664979;链家网济南站;济南小区;市中小区;大观园小区;经五路96号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4510251437617965/
370101;jn;济南;4520029520910942;经三路58号;(市中大观园)经三路58号;21000;2月参考均价;117.001122;36.66928;链家网济南站;济南小区;市中小区;大观园小区;经三路58号;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;3栋;https://jn.lianjia.com/xiaoqu/4520029520910942/
370101;jn;济南;4520029367847256;红苑新村;(历城祝甸)二环东路2216号;;;117.079557;36.693407;链家网济南站;济南小区;历城小区;祝甸小区;红苑新村;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;6栋;https://jn.lianjia.com/xiaoqu/4520029367847256/
370101;jn;济南;4520029367847972;山东省图书馆住宅楼;(历城七里河)华龙路1675号;;;117.082447;36.687729;链家网济南站;济南小区;历城小区;七里河小区;山东省图书馆住宅楼;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;3栋;https://jn.lianjia.com/xiaoqu/4520029367847972/
370101;jn;济南;4520029367841797;静馨苑小区;(历城王舍人)坝王路23号;;;117.160673;36.732924;链家网济南站;济南小区;历城小区;王舍人小区;静馨苑小区;暂无信息;?供参考;未知类型;暂无信息;山东金致尊物业管理有限公司;暂无信息;6栋;https://jn.lianjia.com/xiaoqu/4520029367841797/
370101;jn;济南;4520029363649316;王舍人庄鲍华苑;(历城王舍人)工业北路43-1号;;;117.158456;36.728029;链家网济南站;济南小区;历城小区;王舍人小区;王舍人庄鲍华苑;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;10栋;https://jn.lianjia.com/xiaoqu/4520029363649316/
370101;jn;济南;4520029364705001;教师公寓;(历城王舍人)坝王路教师公寓;;;117.159935;36.736703;链家网济南站;济南小区;历城小区;王舍人小区;教师公寓;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;8栋;https://jn.lianjia.com/xiaoqu/4520029364705001/
370101;jn;济南;4520029366798934;维尔康佳苑;(历城黄台)黄台魏家庄786号;;;117.063194;36.713719;链家网济南站;济南小区;历城小区;黄台小区;维尔康佳苑;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;5栋;https://jn.lianjia.com/xiaoqu/4520029366798934/
370101;jn;济南;4520029367840944;环东新苑;(历城七里河)工业南路317号;;;117.087454;36.67954;链家网济南站;济南小区;历城小区;七里河小区;环东新苑;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4520029367840944/
370101;jn;济南;4520020654907555;华福V+公寓;(历城全福区)北园大街47号;;;117.061646;36.705604;链家网济南站;济南小区;历城小区;全福区小区;华福V+公寓;暂无信息;?供参考;板楼;暂无信息;暂无信息;山东华福置业有限公司;1栋;https://jn.lianjia.com/xiaoqu/4520020654907555/
370101;jn;济南;4514103216163249;山大南路19号;(历城山大路)山大南路19号;18982;2月参考均价;117.068597;36.677323;链家网济南站;济南小区;历城小区;山大路小区;山大南路19号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4514103216163249/
370101;jn;济南;4511057854422;柳行小区;(天桥大明湖站)东关大街柳行小区;17016;2月参考均价;117.04612803497;36.687985313465;链家网济南站;济南小区;天桥小区;大明湖站小区;柳行小区;1989年建成;?供参考;板楼/塔板结合;暂无信息;无物业管理服务;山东省城建工程总承包有限公司;20栋;https://jn.lianjia.com/xiaoqu/4511057854422/
370101;jn;济南;4511059453225;永庆街;(市中万达广场)永庆街1至24号;28029;2月参考均价;117.00763766554;36.666496964681;链家网济南站;济南小区;市中小区;万达广场小区;永庆街;1995年建成;?供参考;板楼;暂无信息;无物业管理服务;山东省城建工程总承包有限公司;16栋;https://jn.lianjia.com/xiaoqu/4511059453225/
370101;jn;济南;458350496206827;经五路60号;(市中大观园)经五路60号;18737;2月参考均价;117.002657;36.665982;链家网济南站;济南小区;市中小区;大观园小区;经五路60号;1990年建成;?供参考;板楼;暂无信息;无物业管理服务;无开发商;1栋;https://jn.lianjia.com/xiaoqu/458350496206827/
370101;jn;济南;4514126647881876;洪家楼西路88号;(历城山大路)洪家楼西路88号;17338;2月参考均价;117.067931;36.688423;链家网济南站;济南小区;历城小区;山大路小区;洪家楼西路88号;1995年建成;?供参考;板楼/平房;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4514126647881876/
370101;jn;济南;4510473395990187;闵子骞路68号;(历城山大路)闵子骞路68号;19769;9月参考均价;117.07123;36.675933;链家网济南站;济南小区;历城小区;山大路小区;闵子骞路68号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4510473395990187/
370101;jn;济南;4514599543335947;山大北路69号;(历城山大路)山大北路69号;18250;2月参考均价;117.06903867203;36.685522529451;链家网济南站;济南小区;历城小区;山大路小区;山大北路69号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;3栋;https://jn.lianjia.com/xiaoqu/4514599543335947/
370101;jn;济南;4511059255378;金牛小区西区;(天桥泺口)师范路33号;14852;2月参考均价;116.99226207525;36.713324773024;链家网济南站;济南小区;天桥小区;泺口小区;金牛小区西区;2000年建成;?供参考;板楼;暂无信息;私人承办物业;无开发商;2栋;https://jn.lianjia.com/xiaoqu/4511059255378/
370101;jn;济南;4511059830850;新黄路2460;(天桥泺口)新黄路2460;;;117.02409379631;36.714327831892;链家网济南站;济南小区;天桥小区;泺口小区;新黄路2460;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;7栋;https://jn.lianjia.com/xiaoqu/4511059830850/
370101;jn;济南;4511059797598;标山路12-1号;(天桥泺口)标山路12-1号;;;117.00534127273;36.713026322175;链家网济南站;济南小区;天桥小区;泺口小区;标山路12-1号;暂无信息;?供参考;未知类型;暂无信息;私人承办物业;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4511059797598/
370101;jn;济南;4511058360960;济钢新村北区;(历城济钢)工业北路济钢新村北区;12785;12月参考均价;117.18860907123;36.724299589903;链家网济南站;济南小区;历城小区;济钢小区;济钢新村北区;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;10栋;https://jn.lianjia.com/xiaoqu/4511058360960/
370101;jn;济南;4520032936520258;新黄路3166号;(天桥泺口)新黄路3166号;17016;2月参考均价;117.015375;36.711562;链家网济南站;济南小区;天桥小区;泺口小区;新黄路3166号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;4栋;https://jn.lianjia.com/xiaoqu/4520032936520258/
370101;jn;济南;4520029211531017;石桥村85号;(历城全福区)石桥村85号;16333;2月参考均价;117.050627;36.701193;链家网济南站;济南小区;历城小区;全福区小区;石桥村85号;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4520029211531017/
370101;jn;济南;4511561307483570;经四路305号;(市中大观园)经四路305号;17388;2月参考均价;117.000259;36.668001;链家网济南站;济南小区;市中小区;大观园小区;经四路305号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4511561307483570/
370101;jn;济南;457009400008716;恒昌大厦;(市中大观园)经四路恒昌大厦;;;117.000484;36.667618;链家网济南站;济南小区;市中小区;大观园小区;恒昌大厦;2003年建成;?供参考;塔楼;2元/平米/月;无物业管理服务;无开发商;1栋;https://jn.lianjia.com/xiaoqu/457009400008716/
370101;jn;济南;4510678940479247;经五路78号;(市中大观园)经五路78号;22787;2月参考均价;117.003295;36.665794;链家网济南站;济南小区;市中小区;大观园小区;经五路78号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4510678940479247/
370101;jn;济南;4520038699269717;南全福小区;(历城全福区)南全福街南全福小区;;;117.06867481998;36.699923069568;链家网济南站;济南小区;历城小区;全福区小区;南全福小区;暂无信息;?供参考;未知类型;暂无信息;暂无信息;暂无信息;1栋;https://jn.lianjia.com/xiaoqu/4520038699269717/
370101;jn;济南;4520029364696619;华信西区;(历城七里河)华信西区;18006;2月参考均价;117.091185;36.690336;链家网济南站;济南小区;历城小区;七里河小区;华信西区;暂无信息;?供参考;塔楼;暂无信息;暂无信息;暂无信息;2栋;https://jn.lianjia.com/xiaoqu/4520029364696619/
370101;jn;济南;4511791608589684;华信路13号;(历城七里河)华信路13号;16528;2月参考均价;117.091692;36.690514;链家网济南站;济南小区;历城小区;七里河小区;华信路13号;暂无信息;?供参考;板楼;暂无信息;暂无信息;暂无信息;5栋;https://jn.lianjia.com/xiaoqu/4511791608589684/
