city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
410100;zz;郑州;3311057998275;河南高速公路发展公司;(二七古玩城)淮河东路21号;;;113.653088;34.735072;链家网郑州站;郑州小区;二七小区;古玩城小区;河南高速公路发展公司;未知类型;暂无信息;暂无信息;暂无信息;2栋;72户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3311057998275/
410100;zz;郑州;3320038590237434;万科大都会天悦苑;(二七管南区域)南荆路万科大都会天悦苑;;;113.65928729121;34.669843863691;链家网郑州站;郑州小区;二七小区;管南区域小区;万科大都会天悦苑;未知类型;暂无信息;暂无信息;暂无信息;2栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320038590237434/
410100;zz;郑州;3311058223956;百兴家园;(二七老航院)建云街与长江路交汇处;;;113.65809951933;34.718710770124;链家网郑州站;郑州小区;二七小区;老航院小区;百兴家园;未知类型;暂无信息;暂无信息;暂无信息;4栋;197户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058223956/
410100;zz;郑州;3320033692855319;淮南街4号院;(二七市财政局)淮南街4号院, 淮南街19号, 淮南街21号;10974;2月参考均价;113.643248;34.731495;链家网郑州站;郑州小区;二七小区;市财政局小区;淮南街4号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;21户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3320033692855319/
410100;zz;郑州;3311057123691;民安路2号;(二七市财政局)民安路2号;9874;2月参考均价;113.64979656529;34.738676717893;链家网郑州站;郑州小区;二七小区;市财政局小区;民安路2号;板楼;暂无信息;暂无信息;暂无信息;1栋;42户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057123691/
410100;zz;郑州;3311058181385;华苑小区;(二七古玩城)庆丰街29号院, 南阳路258号, 庆丰街29号;20589;9月参考均价;113.65815196962;34.734845344122;链家网郑州站;郑州小区;二七小区;古玩城小区;华苑小区;未知类型;暂无信息;暂无信息;暂无信息;4栋;112户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3311058181385/
410100;zz;郑州;3320024987059192;路砦花苑南院;(二七市财政局)路砦花苑南院, 路砦住宅区3号楼;;;113.643738;34.738624;链家网郑州站;郑州小区;二七小区;市财政局小区;路砦花苑南院;未知类型;暂无信息;暂无信息;暂无信息;2栋;594户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3320024987059192/
410100;zz;郑州;3311057270860;淮南街1号;(二七市财政局)淮南街1号;;;113.64351649715;34.734723327234;链家网郑州站;郑州小区;二七小区;市财政局小区;淮南街1号;未知类型;暂无信息;暂无信息;暂无信息;1栋;56户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057270860/
410100;zz;郑州;3320033231274052;庆丰街38号院;(二七古玩城)庆丰街38号;9015;2月参考均价;113.65871194955;34.732914603366;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街38号院;未知类型;暂无信息;暂无信息;暂无信息;2栋;42户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3320033231274052/
410100;zz;郑州;3311057846189;淮河东路74号;(二七市财政局)淮河东路74号;;;113.63637711079;34.735373518721;链家网郑州站;郑州小区;二七小区;市财政局小区;淮河东路74号;未知类型;暂无信息;暂无信息;暂无信息;1栋;36户;滨河公园店/嵩山路淮河路交叉口向西100米路北;https://zz.lianjia.com/xiaoqu/3311057846189/
410100;zz;郑州;3311058224775;宝龙花园;(二七老航院)张魏砦东街与京广南路交叉口;;;113.66197292764;34.719803752728;链家网郑州站;郑州小区;二七小区;老航院小区;宝龙花园;未知类型;暂无信息;暂无信息;暂无信息;4栋;168户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058224775/
410100;zz;郑州;3320034749205280;金铭苑;(二七火车站)铭功路156号;;;113.66589961393;34.766582474928;链家网郑州站;郑州小区;二七小区;火车站小区;金铭苑;未知类型;暂无信息;暂无信息;暂无信息;1栋;32户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320034749205280/
410100;zz;郑州;3320037286475076;芙蓉花苑C区;(二七老航院)建云街芙蓉花苑C区;9366;2月参考均价;113.65478170958;34.714321632146;链家网郑州站;郑州小区;二七小区;老航院小区;芙蓉花苑C区;板楼;暂无信息;暂无信息;暂无信息;1栋;75户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320037286475076/
410100;zz;郑州;3311057121004;永安街2号;(二七古玩城)永安街2号;10999;1月参考均价;113.65574328723;34.740905833134;链家网郑州站;郑州小区;二七小区;古玩城小区;永安街2号;未知类型;暂无信息;暂无信息;暂无信息;5栋;130户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057121004/
410100;zz;郑州;3320036232554675;西中和路一号院;(二七火车站)西中和路一号院;12562;2月参考均价;113.66016706673;34.756263362712;链家网郑州站;郑州小区;二七小区;火车站小区;西中和路一号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;12户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320036232554675/
410100;zz;郑州;3311059997987;沁河路6号;(二七电力新村)沁河路6号;11081;2月参考均价;113.63050299272;34.729379802545;链家网郑州站;郑州小区;二七小区;电力新村小区;沁河路6号;板楼;暂无信息;暂无信息;暂无信息;2栋;102户;升龙城六号院店/嵩山南路191号院2号楼12层119号;https://zz.lianjia.com/xiaoqu/3311059997987/
410100;zz;郑州;3311057848801;汝河路57号;(二七市财政局)汝河路57号;9670;2月参考均价;113.63765836824;34.738315445275;链家网郑州站;郑州小区;二七小区;市财政局小区;汝河路57号;板楼;1元/平米/月;暂无信息;暂无信息;2栋;97户;滨河公园店/嵩山路淮河路交叉口向西100米路北;https://zz.lianjia.com/xiaoqu/3311057848801/
410100;zz;郑州;3320029795789285;黄岗寺嵩山路小区;(二七万客来)嵩山南路黄岗寺嵩山路小区;;;113.638277;34.704201;链家网郑州站;郑州小区;二七小区;万客来小区;黄岗寺嵩山路小区;未知类型;暂无信息;暂无信息;暂无信息;7栋;2424户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320029795789285/
410100;zz;郑州;3311057848486;齐礼阎东街51号;(二七市财政局)齐礼阎东街51号;12586;2月参考均价;113.63694128572;34.733614291637;链家网郑州站;郑州小区;二七小区;市财政局小区;齐礼阎东街51号;板楼;0.5元/平米/月;暂无信息;暂无信息;2栋;84户;升龙城六号院店/嵩山南路191号院2号楼12层119号;https://zz.lianjia.com/xiaoqu/3311057848486/
410100;zz;郑州;3320034742929917;铭功路188号;(二七火车站)铭功路118号;;;113.66591192738;34.766062371027;链家网郑州站;郑州小区;二七小区;火车站小区;铭功路188号;未知类型;暂无信息;暂无信息;暂无信息;1栋;70户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320034742929917/
410100;zz;郑州;3311057270661;淮河东路42号;(二七市财政局)淮河东路42号;;;113.64656942368;34.734500229452;链家网郑州站;郑州小区;二七小区;市财政局小区;淮河东路42号;未知类型;暂无信息;暂无信息;暂无信息;1栋;54户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3311057270661/
410100;zz;郑州;3320034434489153;西彩小区(西陈庄前街);(二七火车站)西陈庄前街西彩小区;10091;2月参考均价;113.66262193538;34.763653778442;链家网郑州站;郑州小区;二七小区;火车站小区;西彩小区(西陈庄前街);塔板结合;5元/平米/月;暂无信息;暂无信息;1栋;77户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320034434489153/
410100;zz;郑州;3311058465615;新苑小区;(二七老航院)建云街128号院;;;113.65547680213;34.72172374807;链家网郑州站;郑州小区;二七小区;老航院小区;新苑小区;未知类型;0.5元/平米/月;郑州新颖物业管理有限公司;河南新城置业有限公司;1栋;60户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058465615/
410100;zz;郑州;3320030262535963;蜜蜂张121号;(二七火车站)蜜蜂张121号;7846;2月参考均价;113.660107;34.754105;链家网郑州站;郑州小区;二七小区;火车站小区;蜜蜂张121号;板楼;暂无信息;私人承办物业;暂无信息;1栋;24户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320030262535963/
410100;zz;郑州;3311057135676;庆丰街21号;(二七古玩城)庆丰街21号;9186;2月参考均价;113.65852855709;34.739476360621;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街21号;板楼;暂无信息;暂无信息;暂无信息;1栋;30户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057135676/
410100;zz;郑州;3311057129606;饮食公司;(二七古玩城)大学中路68号;8629;2月参考均价;113.6510040163;34.741497485367;链家网郑州站;郑州小区;二七小区;古玩城小区;饮食公司;板楼;暂无信息;单位的物业;暂无信息;3栋;138户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057129606/
410100;zz;郑州;3311057721326;曹砦西街2号;(二七市财政局)曹砦西街2号;11295;2月参考均价;113.64669207258;34.73576317425;链家网郑州站;郑州小区;二七小区;市财政局小区;曹砦西街2号;塔板结合;暂无信息;暂无信息;暂无信息;1栋;45户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057721326/
410100;zz;郑州;3320035375479079;铭功路118号;(二七火车站)铭功路118号;;;113.66693770776;34.766137577135;链家网郑州站;郑州小区;二七小区;火车站小区;铭功路118号;未知类型;暂无信息;暂无信息;暂无信息;2栋;30户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035375479079/
410100;zz;郑州;3320038522069675;荆胡村二号院;(二七万客来)大学南路荆胡村二号院;;;113.65417715727;34.690050256269;链家网郑州站;郑州小区;二七小区;万客来小区;荆胡村二号院;未知类型;暂无信息;暂无信息;暂无信息;2栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320038522069675/
410100;zz;郑州;3311057147060;永安街7号;(二七古玩城)永安街7号;9868;2月参考均价;113.66124778343;34.74062525142;链家网郑州站;郑州小区;二七小区;古玩城小区;永安街7号;平房;10元/平米/月;暂无信息;暂无信息;3栋;91户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057147060/
410100;zz;郑州;3320034365276428;西彩小区二号院;(二七火车站)西前街2号;;;113.66468800789;34.76320305489;链家网郑州站;郑州小区;二七小区;火车站小区;西彩小区二号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;72户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320034365276428/
410100;zz;郑州;3320024828620200;二七地税家属院;(二七古玩城)交通路180号, 政通路53号院;13184;2月参考均价;113.653219;34.729959;链家网郑州站;郑州小区;二七小区;古玩城小区;二七地税家属院;塔楼/塔板结合;1.25元/平米/月;业主众筹物业;暂无信息;5栋;189户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3320024828620200/
410100;zz;郑州;3320034004467907;铁工里37号院;(二七火车站)铁工里37号;10943;2月参考均价;113.65848298744;34.761837730176;链家网郑州站;郑州小区;二七小区;火车站小区;铁工里37号院;板楼;暂无信息;暂无信息;暂无信息;5栋;41户;鑫苑景园店/郑州市二七区政通路68号院1单元101号;https://zz.lianjia.com/xiaoqu/3320034004467907/
410100;zz;郑州;3311057271134;淮南街5号;(二七市财政局)淮南街5号;;;113.64380254849;34.73360833909;链家网郑州站;郑州小区;二七小区;市财政局小区;淮南街5号;塔板结合;5元/平米/月;暂无信息;暂无信息;4栋;168户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3311057271134/
410100;zz;郑州;3311057709473;陇中南巷5号;(二七市财政局)陇中南巷5号, 陇中南巷5号院, 陇中南巷6号楼, 陇中南巷8号楼;11311;2月参考均价;113.64482743691;34.740539097453;链家网郑州站;郑州小区;二七小区;市财政局小区;陇中南巷5号;板楼;0.5元/平米/月;暂无信息;暂无信息;3栋;78户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057709473/
410100;zz;郑州;3311057125315;民安路8号;(二七市财政局)民安路8号;;;113.6477505829;34.738452883319;链家网郑州站;郑州小区;二七小区;市财政局小区;民安路8号;板楼;暂无信息;暂无信息;暂无信息;2栋;26户;金域上郡店/汝河路28号1号楼1层附12号;https://zz.lianjia.com/xiaoqu/3311057125315/
410100;zz;郑州;3320037615944644;和平路3号院;(二七火车站)和平路3号;;;113.66148273798;34.75651226757;链家网郑州站;郑州小区;二七小区;火车站小区;和平路3号院;未知类型;暂无信息;暂无信息;暂无信息;1栋;38户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320037615944644/
410100;zz;郑州;3320034330678959;盐业公司家属院;(二七火车站)西陈庄前街91号;;;113.6621389374;34.763741133371;链家网郑州站;郑州小区;二七小区;火车站小区;盐业公司家属院;塔楼;暂无信息;暂无信息;暂无信息;2栋;48户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320034330678959/
410100;zz;郑州;3311061484952;景苑小区-西区;(二七河医立交桥)二环支路13号;10759;2月参考均价;113.64119;34.771496;链家网郑州站;郑州小区;二七小区;河医立交桥小区;景苑小区-西区;板楼;暂无信息;业主众筹物业;暂无信息;4栋;136户;沙口路店/沙口路二环支路向南50米路西;https://zz.lianjia.com/xiaoqu/3311061484952/
410100;zz;郑州;3320025006984659;中原东路74号;(二七河医立交桥)中原东路74号;11303;2月参考均价;113.655947;34.754105;链家网郑州站;郑州小区;二七小区;河医立交桥小区;中原东路74号;未知类型;暂无信息;暂无信息;暂无信息;1栋;15户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320025006984659/
410100;zz;郑州;3311057120411;庆丰街26号;(二七古玩城)庆丰街26号, 庆丰街26号院;11723;2月参考均价;113.65806;34.738539;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街26号;塔楼;暂无信息;暂无信息;暂无信息;2栋;108户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311057120411/
410100;zz;郑州;3320024896788649;庆丰街59号院;(二七古玩城)庆丰街59号, 庆丰街59号院;10793;2月参考均价;113.659489;34.73221;链家网郑州站;郑州小区;二七小区;古玩城小区;庆丰街59号院;板楼;0.3元/平米/月;暂无信息;暂无信息;1栋;168户;升龙国际店/大学路与政通路西30米路北;https://zz.lianjia.com/xiaoqu/3320024896788649/
410100;zz;郑州;3320038644754630;亚星玉晖园;(二七万客来)嵩山南路亚星玉晖园;;;113.63591503875;34.68905450618;链家网郑州站;郑州小区;二七小区;万客来小区;亚星玉晖园;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320038644754630/
410100;zz;郑州;3320037609658258;丰泽新苑二期;(新郑市南龙湖商圈)祥安路丰泽新苑二期;9194;2月参考均价;113.70627540532;34.610552097097;链家网郑州站;郑州小区;新郑市小区;南龙湖商圈小区;丰泽新苑二期;板楼;暂无信息;暂无信息;暂无信息;9栋;298户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320037609658258/
410100;zz;郑州;3320035976576711;金荣小区;(新郑市新郑市)新建北路68号;;;113.73965785599;34.406874625864;链家网郑州站;郑州小区;新郑市小区;新郑市小区;金荣小区;未知类型;暂无信息;暂无信息;暂无信息;3栋;20户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035976576711/
410100;zz;郑州;3320035901082910;龙湖左岸;(新郑市南龙湖商圈)天龙路龙湖左岸;;;113.70421401405;34.604684795493;链家网郑州站;郑州小区;新郑市小区;南龙湖商圈小区;龙湖左岸;未知类型;暂无信息;暂无信息;暂无信息;2栋;132户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035901082910/
410100;zz;郑州;3320035902120092;盛世家园;(新郑市南龙湖商圈)梅山路盛世家园;;;113.68563168385;34.604423353546;链家网郑州站;郑州小区;新郑市小区;南龙湖商圈小区;盛世家园;未知类型;暂无信息;暂无信息;暂无信息;2栋;82户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035902120092/
410100;zz;郑州;3320035906312111;鸡王社区;(新郑市南龙湖商圈)双湖大道鸡王社区;;;113.746489;34.621496;链家网郑州站;郑州小区;新郑市小区;南龙湖商圈小区;鸡王社区;未知类型;暂无信息;暂无信息;暂无信息;14栋;891户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035906312111/
410100;zz;郑州;3320035905267079;龙湖百合花园小区;(新郑市南龙湖商圈)梅山路龙湖百合花园小区;;;113.68726884828;34.613296292484;链家网郑州站;郑州小区;新郑市小区;南龙湖商圈小区;龙湖百合花园小区;未知类型;暂无信息;暂无信息;暂无信息;5栋;1131户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035905267079/
410100;zz;郑州;3311058667421;老代庄165号院;(二七老航院)老代庄165号院;;;113.65650039574;34.718113056977;链家网郑州站;郑州小区;二七小区;老航院小区;老代庄165号院;未知类型;暂无信息;暂无信息;暂无信息;7栋;210户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058667421/
410100;zz;郑州;3311058474148;老代庄路165号;(二七老航院)老代庄路165号;;;113.65643298892;34.717477009978;链家网郑州站;郑州小区;二七小区;老航院小区;老代庄路165号;未知类型;暂无信息;暂无信息;暂无信息;1栋;56户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058474148/
410100;zz;郑州;3320034125099050;郑州煤炭工业（集团）有限责任公司干休所;(二七老航院)航海中路101号;12346;2月参考均价;113.65746172743;34.725413824862;链家网郑州站;郑州小区;二七小区;老航院小区;郑州煤炭工业（集团）有限责任公司干休所;塔板结合;暂无信息;暂无信息;暂无信息;3栋;64户;二七万达店/航海中路与人和路交叉口南200米路东;https://zz.lianjia.com/xiaoqu/3320034125099050/
410100;zz;郑州;3311058238031;锦祥小区;(二七老航院)张魏砦东街168号, 张魏砦街166号, 张魏砦东街168号院;5447;8月参考均价;113.66005328133;34.719872901135;链家网郑州站;郑州小区;二七小区;老航院小区;锦祥小区;未知类型;暂无信息;暂无信息;暂无信息;22栋;772户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058238031/
410100;zz;郑州;3311058234514;洁云星苑;(二七老航院)京广南路208号, 京广南路26号院, 京广南路28号;11558;2月参考均价;113.66252383686;34.720138590158;链家网郑州站;郑州小区;二七小区;老航院小区;洁云星苑;板楼;0.6元/平米/月;暂无信息;暂无信息;7栋;230户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058234514/
410100;zz;郑州;3311058244704;京广花园;(二七老航院)京广中路12-1号, 京广南路12号, 京广中路12号, 京广中路12-18号;12292;2月参考均价;113.66230209142;34.721451095034;链家网郑州站;郑州小区;二七小区;老航院小区;京广花园;板楼/塔板结合;0.5元/平米/月;郑州中陆物业管理有限公司;暂无信息;4栋;146户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058244704/
410100;zz;郑州;3311058667353;广龙小区;(二七老航院)行云路与长江中路交叉口附近;9996;2月参考均价;113.65489421901;34.718097910432;链家网郑州站;郑州小区;二七小区;老航院小区;广龙小区;板楼;0.32元/平米/月;暂无信息;暂无信息;5栋;129户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058667353/
410100;zz;郑州;3311058254118;天地雅园;(二七老航院)京广南路与张魏砦中街交叉口向西100米路北;;;113.65806564725;34.720878959208;链家网郑州站;郑州小区;二七小区;老航院小区;天地雅园;未知类型;暂无信息;暂无信息;暂无信息;12栋;526户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058254118/
410100;zz;郑州;3311058471175;鸿雁小区;(二七老航院)长江路张魏砦南三街158号院;;;113.65427385889;34.717091765961;链家网郑州站;郑州小区;二七小区;老航院小区;鸿雁小区;未知类型;暂无信息;暂无信息;暂无信息;7栋;294户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058471175/
410100;zz;郑州;3320025004881342;福星老年公寓;(二七老航院)南溪路福星老年公寓;;;113.660707;34.70904;链家网郑州站;郑州小区;二七小区;老航院小区;福星老年公寓;未知类型;暂无信息;暂无信息;暂无信息;1栋;391户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320025004881342/
410100;zz;郑州;3311061363571;张魏砦东街;(二七老航院)张魏砦东街;;;113.65627321251;34.720274257059;链家网郑州站;郑州小区;二七小区;老航院小区;张魏砦东街;未知类型;暂无信息;暂无信息;暂无信息;3栋;171户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311061363571/
410100;zz;郑州;3320037288574025;高砦社区;(二七老航院)端午路高砦社区;;;113.66063974372;34.710931620964;链家网郑州站;郑州小区;二七小区;老航院小区;高砦社区;未知类型;1.6元/平米/月;暂无信息;暂无信息;4栋;58户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320037288574025/
410100;zz;郑州;3311058464200;富源小区;(二七老航院)建云街126号;;;113.65447123451;34.721917026772;链家网郑州站;郑州小区;二七小区;老航院小区;富源小区;未知类型;暂无信息;暂无信息;暂无信息;1栋;47户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058464200/
410100;zz;郑州;3320035852831656;龙御名郡;(新郑市南龙湖商圈)文昌路龙御名郡;8974;2月参考均价;113.69345208813;34.620850921573;链家网郑州站;郑州小区;新郑市小区;南龙湖商圈小区;龙御名郡;塔板结合;暂无信息;暂无信息;暂无信息;1栋;118户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035852831656/
410100;zz;郑州;3320035959803235;白鸽小区;(新郑市新郑市)新建路白鸽小区;;;113.74027416522;34.4077813965;链家网郑州站;郑州小区;新郑市小区;新郑市小区;白鸽小区;未知类型;暂无信息;暂无信息;暂无信息;1栋;10户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035959803235/
410100;zz;郑州;3320035952457515;昌顺小区;(新郑市新郑市)郑韩路130号;;;113.73226293549;34.412283172999;链家网郑州站;郑州小区;新郑市小区;新郑市小区;昌顺小区;未知类型;暂无信息;暂无信息;暂无信息;9栋;370户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035952457515/
410100;zz;郑州;3320035954546317;宏基王朝樱花园;(新郑市新郑市)万庄路宏基王朝樱花园;;;113.73464660656;34.431178951968;链家网郑州站;郑州小区;新郑市小区;新郑市小区;宏基王朝樱花园;未知类型;暂无信息;暂无信息;暂无信息;13栋;922户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035954546317/
410100;zz;郑州;3320036075143331;孟庄中心社区;(新郑市航空港商圈)孟祥路孟庄中心社区;;;113.82200436522;34.583946212813;链家网郑州站;郑州小区;新郑市小区;航空港商圈小区;孟庄中心社区;未知类型;暂无信息;暂无信息;暂无信息;4栋;350户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320036075143331/
410100;zz;郑州;3311058864856;汇景嘉园;(二七老航院)行云路112号;;;113.65703360221;34.715097574308;链家网郑州站;郑州小区;二七小区;老航院小区;汇景嘉园;板楼;暂无信息;暂无信息;暂无信息;13栋;390户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3311058864856/
410100;zz;郑州;3311058663667;老代庄南街52院;(二七老航院)老代庄南街52院;;;113.65652475004;34.723346294069;链家网郑州站;郑州小区;二七小区;老航院小区;老代庄南街52院;未知类型;暂无信息;暂无信息;暂无信息;2栋;170户;万达汉江路店/郑州市二七区大学南路8号8号楼1-2层119号;https://zz.lianjia.com/xiaoqu/3311058663667/
410100;zz;郑州;3311059740423;兰德喜多家;(二七电力新村)嵩山南路190号, 安康路5号, 嵩山南路190号院, 安康路5号院;16933;2月参考均价;113.63133857513;34.732650914215;链家网郑州站;郑州小区;二七小区;电力新村小区;兰德喜多家;塔楼;1.29元/平米/月;郑州新世纪物业服务有限公司;河南兰德置业有限公司;9栋;960户;滨河公园店/嵩山路淮河路交叉口向西100米路北;https://zz.lianjia.com/xiaoqu/3311059740423/
410100;zz;郑州;3320035960853705;炎黄小区;(新郑市新郑市)人民路西段96号;;;113.74322020602;34.401747206746;链家网郑州站;郑州小区;新郑市小区;新郑市小区;炎黄小区;未知类型;暂无信息;暂无信息;暂无信息;1栋;25户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035960853705/
410100;zz;郑州;3320035958752975;金都花园;(新郑市新郑市)郑新路99号;;;113.73597959928;34.415145211123;链家网郑州站;郑州小区;新郑市小区;新郑市小区;金都花园;未知类型;暂无信息;暂无信息;暂无信息;8栋;386户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035958752975/
410100;zz;郑州;3320035955592984;阳光港湾;(新郑市新郑市)中华北路39号;;;113.75653213813;34.414824009347;链家网郑州站;郑州小区;新郑市小区;新郑市小区;阳光港湾;未知类型;暂无信息;暂无信息;暂无信息;40栋;2144户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035955592984/
410100;zz;郑州;3320035959785013;新郑领秀城西区;(新郑市新郑市)双拥路136号;;;113.75362168904;34.407958399451;链家网郑州站;郑州小区;新郑市小区;新郑市小区;新郑领秀城西区;未知类型;暂无信息;暂无信息;暂无信息;16栋;674户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035959785013/
410100;zz;郑州;3320035973423341;中华城小区;(新郑市新郑市)中华路中华城小区;;;113.74737162227;34.399708177483;链家网郑州站;郑州小区;新郑市小区;新郑市小区;中华城小区;未知类型;暂无信息;暂无信息;暂无信息;2栋;57户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035973423341/
410100;zz;郑州;3320035973421176;土地防疫家属楼;(新郑市新郑市)人民路土地防疫家属楼;;;113.76017245712;34.401656180572;链家网郑州站;郑州小区;新郑市小区;新郑市小区;土地防疫家属楼;未知类型;暂无信息;暂无信息;暂无信息;8栋;84户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035973421176/
410100;zz;郑州;3320035973430684;玉皇小区;(新郑市新郑市)玉前路158号;;;113.75708624107;34.397514279228;链家网郑州站;郑州小区;新郑市小区;新郑市小区;玉皇小区;未知类型;暂无信息;暂无信息;暂无信息;3栋;78户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035973430684/
410100;zz;郑州;3320035973425471;财保家属院;(新郑市新郑市)中华路南段221号;;;113.74868113884;34.403530717161;链家网郑州站;郑州小区;新郑市小区;新郑市小区;财保家属院;未知类型;暂无信息;暂无信息;暂无信息;1栋;20户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035973425471/
410100;zz;郑州;3320035974468486;市医院家属院;(新郑市新郑市)广场东路25号;;;113.74497308072;34.399538645294;链家网郑州站;郑州小区;新郑市小区;新郑市小区;市医院家属院;未知类型;暂无信息;暂无信息;暂无信息;4栋;100户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035974468486/
410100;zz;郑州;3320035975526676;康盛小区;(新郑市新郑市)人民路康盛小区;;;113.74947152815;34.400916406225;链家网郑州站;郑州小区;新郑市小区;新郑市小区;康盛小区;未知类型;暂无信息;暂无信息;暂无信息;3栋;114户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035975526676/
410100;zz;郑州;3320035982853552;新郑工行新华路家属院;(新郑市新郑市)新华路98号;;;113.74935970611;34.396293908612;链家网郑州站;郑州小区;新郑市小区;新郑市小区;新郑工行新华路家属院;未知类型;暂无信息;暂无信息;暂无信息;2栋;60户;暂无门店信息;https://zz.lianjia.com/xiaoqu/3320035982853552/
