city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
320100;nj;南京;148214877056686;保利朗诗蔚蓝;(栖霞晓庄)迈皋桥街道迈化路376号;36112;11月参考均价;118.830065;32.120471;链家网南京站;南京小区;栖霞小区;晓庄小区;保利朗诗蔚蓝;2017年建成;塔楼;1.9元/平米/月;南京朗诗物业管理有限公司;南京学衡置业有限公司;11栋;1531户;https://nj.lianjia.com/xiaoqu/148214877056686/
320100;nj;南京;2511053512870;善水湾花园;(雨花台铁心桥)梅兴路善水湾花园, 善水路5号, 西善桥村许家89号;28479;11月参考均价;118.736909;31.95831;链家网南京站;南京小区;雨花台小区;铁心桥小区;善水湾花园;2005年建成;塔楼/板楼/塔板结合;1.8元/平米/月;业主自筹物业;南京建设发展集团有限公司;26栋;1845户;https://nj.lianjia.com/xiaoqu/2511053512870/
320100;nj;南京;2511052908568;天润城第八街区;(浦口桥北)柳州东路19号;22192;11月参考均价;118.7425294662;32.148137313152;链家网南京站;南京小区;浦口小区;桥北小区;天润城第八街区;2008年建成;塔板结合;0.8元/平米/月;南京春江物业管理有限公司;南京苏宁房地产开发有限公司;42栋;1308户;https://nj.lianjia.com/xiaoqu/2511052908568/
320100;nj;南京;1412472011469316;威尼斯水城第十二街区;(浦口桥北)天华东路104号;20587;11月参考均价;118.766081;32.150437;链家网南京站;南京小区;浦口小区;桥北小区;威尼斯水城第十二街区;2015年建成;板楼;1.6元/平米/月;南京苏宁物业管理有限公司;南京浦东房地产开发有限公司;11栋;2334户;https://nj.lianjia.com/xiaoqu/1412472011469316/
320100;nj;南京;1411000000179;凤凰庄;(鼓楼汉中门大街)汉中门大街3号, 凤凰庄4号;47555;11月参考均价;118.76749;32.046884;链家网南京站;南京小区;鼓楼小区;汉中门大街小区;凤凰庄;1984年建成;板楼;0.6元/平米/月;街道办事处（委员会）代管物业;南京鼓楼城镇建设综合开发(集团)公司;20栋;780户;https://nj.lianjia.com/xiaoqu/1411000000179/
320100;nj;南京;1411046918083;蓝岸尚城;(雨花台铁心桥)春江路49号;32058;11月参考均价;118.76481416665;31.968406078236;链家网南京站;南京小区;雨花台小区;铁心桥小区;蓝岸尚城;2007年建成;塔板结合;1至1.5元/平米/月;业主自筹物业;南京康益房地产开发有限公司;6栋;756户;https://nj.lianjia.com/xiaoqu/1411046918083/
320100;nj;南京;147603039252750;旭日爱上城第六区;(浦口桥北)浦外路28号;24898;11月参考均价;118.726948;32.136692;链家网南京站;南京小区;浦口小区;桥北小区;旭日爱上城第六区;2011年建成;塔楼;1.2元/平米/月;南京弘阳物业管理有限公司;江苏弘阳集团有限公司;13栋;1711户;https://nj.lianjia.com/xiaoqu/147603039252750/
320100;nj;南京;2511052757640;威尼斯水城第六街区;(浦口桥北)柳州东路203号;21744;11月参考均价;118.75902014674;32.149971672701;链家网南京站;南京小区;浦口小区;桥北小区;威尼斯水城第六街区;2005年建成;板楼;0.5至1.19元/平米/月;南京苏宁物业管理有限公司;南京苏宁房地产开发有限公司;14栋;1072户;https://nj.lianjia.com/xiaoqu/2511052757640/
320100;nj;南京;1420024173013396;融侨观邸一期;(浦口江浦街道)海院路88号;25262;11月参考均价;118.635804;32.084264;链家网南京站;南京小区;浦口小区;江浦街道小区;融侨观邸一期;2013年建成;板楼;1.5元/平米/月;南京万科物业管理有限公司;江苏融侨置业有限公司;23栋;1096户;https://nj.lianjia.com/xiaoqu/1420024173013396/
320100;nj;南京;1411099793762;天润城第十三街区;(浦口桥北)百润路8号;23924;11月参考均价;118.741791;32.162064;链家网南京站;南京小区;浦口小区;桥北小区;天润城第十三街区;2009年建成;板楼;0.78至1.2元/平米/月;南京江鸿物业发展有限责任公司;苏宁房地产开发总公司;29栋;1278户;https://nj.lianjia.com/xiaoqu/1411099793762/
320100;nj;南京;1412447592230243;新城保利天地;(江宁禄口)乾清路新城保利天地;23813;11月参考均价;118.82282123307;31.797621772045;链家网南京站;南京小区;江宁小区;禄口小区;新城保利天地;2017年建成;塔板结合;1.9元/平米/月;江苏新城物业服务有限公司;南京新城广闳房地产有限公司;31栋;2372户;https://nj.lianjia.com/xiaoqu/1412447592230243/
320100;nj;南京;1411044525598;扇骨里小区;(秦淮秦虹)扇骨里148号;26428;11月参考均价;118.811811;32.02663;链家网南京站;南京小区;秦淮小区;秦虹小区;扇骨里小区;1982年建成;板楼/塔板结合;0.4元/平米/月;街道办事处（委员会）代管物业;南京市秦淮区房地产开发公司;36栋;1139户;https://nj.lianjia.com/xiaoqu/1411044525598/
320100;nj;南京;1411000000902;中央路;(玄武玄武门)中央路278号, 中央路310号, 中央路127号;36614;11月参考均价;118.790811;32.07516;链家网南京站;南京小区;玄武小区;玄武门小区;中央路;1980年建成;板楼/塔板结合;0.5至1.5元/平米/月;业主自筹物业;南京鼓楼城镇建设综合开发(集团)公司;66栋;2002户;https://nj.lianjia.com/xiaoqu/1411000000902/
320100;nj;南京;1411049361828;托乐嘉友邻居;(江宁将军大道)将军大道9号;28017;11月参考均价;118.79554822087;31.952469627817;链家网南京站;南京小区;江宁小区;将军大道小区;托乐嘉友邻居;2009年建成;板楼;2.48元/平米/月;南京万科物业管理有限公司;南京筑诚置业发展有限公司;11栋;988户;https://nj.lianjia.com/xiaoqu/1411049361828/
320100;nj;南京;2511051151069;融侨世家;(江宁江宁大学城)兴苑路18号;24345;11月参考均价;118.881791;31.940587;链家网南京站;南京小区;江宁小区;江宁大学城小区;融侨世家;2011年建成;板楼;1.2元/平米/月;业主自筹物业;江苏融侨置业有限公司;11栋;1546户;https://nj.lianjia.com/xiaoqu/2511051151069/
320100;nj;南京;1411046917352;尚东花园;(栖霞仙林)仙林大道118号;35716;11月参考均价;118.93192782088;32.099387218827;链家网南京站;南京小区;栖霞小区;仙林小区;尚东花园;2006年建成;板楼;0.8元/平米/月;江苏新城物业服务有限公司;南京新城创置房地产有限公司;46栋;1115户;https://nj.lianjia.com/xiaoqu/1411046917352/
320100;nj;南京;146669198961681;南方花园B组团;(江宁岔路口)双龙路100号;24157;11月参考均价;118.823583;31.967333;链家网南京站;南京小区;江宁小区;岔路口小区;南方花园B组团;2002年建成;板楼;0.5元/平米/月;南京银城物业服务有限公司;江苏经纬房地产有限公司;19栋;730户;https://nj.lianjia.com/xiaoqu/146669198961681/
320100;nj;南京;1411041189414;高云岭;(鼓楼湖南路)高云岭12号, 高云岭36号;31451;11月参考均价;118.789601;32.070151;链家网南京站;南京小区;鼓楼小区;湖南路小区;高云岭;1975年建成;板楼/塔板结合;0.5元/平米/月;南京浙广厦物业管理有限公司;南京鼓楼城镇建设综合开发（集团）公司;50栋;1378户;https://nj.lianjia.com/xiaoqu/1411041189414/
320100;nj;南京;1411045046175;虎踞关;(鼓楼宁海路)华侨路街道虎踞关;60905;11月参考均价;118.769932;32.059135;链家网南京站;南京小区;鼓楼小区;宁海路小区;虎踞关;1995年建成;板楼/塔板结合;暂无信息;无物业管理服务;鼓楼区房产开发公司;10栋;253户;https://nj.lianjia.com/xiaoqu/1411045046175/
320100;nj;南京;2511051746756;殷巷新寓124至187幢;(江宁九龙湖)九龙湖铺岗街263号;20670;11月参考均价;118.8411130437;31.911526316172;链家网南京站;南京小区;江宁小区;九龙湖小区;殷巷新寓124至187幢;2002年建成;板楼;暂无信息;无物业管理服务;南京同曦房地产开发有限公司;64栋;2604户;https://nj.lianjia.com/xiaoqu/2511051746756/
320100;nj;南京;2511053971838;田园美居;(栖霞晓庄)幕府东路56号;22739;11月参考均价;118.81618323268;32.124097565518;链家网南京站;南京小区;栖霞小区;晓庄小区;田园美居;2003年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;南京栖霞房地产开发集团有限公司;12栋;374户;https://nj.lianjia.com/xiaoqu/2511053971838/
320100;nj;南京;1411045349171;月牙湖花园;(秦淮月牙湖)苜蓿园大街69号;33659;11月参考均价;118.83647;32.032316;链家网南京站;南京小区;秦淮小区;月牙湖小区;月牙湖花园;1996年建成;板楼;1元/平米/月;街道办事处（委员会）代管物业;南京栖霞建设股份有限公司;33栋;700户;https://nj.lianjia.com/xiaoqu/1411045349171/
320100;nj;南京;1415661166768067;中海御山府一期;(江宁麒麟镇)东麒路;27504;11月参考均价;118.919956;32.033303;链家网南京站;南京小区;江宁小区;麒麟镇小区;中海御山府一期;2015年建成;板楼/塔板结合;1.5元/平米/月;业主自筹物业;南京海麒房地产开发有限公司;9栋;289户;https://nj.lianjia.com/xiaoqu/1415661166768067/
320100;nj;南京;1411000000163;凤凰西街;(鼓楼凤凰西街)凤凰西街146号, 凤凰西街（112-142）号, 凤凰西街（128-138）号, 凤凰西街(147/149/151/159/161/227/229/239)号, 凤凰西街（269-277）号, 凤凰西街59-9号;32608;11月参考均价;118.753411;32.046395;链家网南京站;南京小区;鼓楼小区;凤凰西街小区;凤凰西街;1984年建成;板楼/塔板结合;0.5元/平米/月;街道办事处（委员会）代管物业;鼓楼区房产开发公司;23栋;888户;https://nj.lianjia.com/xiaoqu/1411000000163/
320100;nj;南京;1411043579657;光华园;(秦淮大光路)光华路11号;27470;11月参考均价;118.82618395054;32.028893847624;链家网南京站;南京小区;秦淮小区;大光路小区;光华园;1984年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;南京市白下城市建设(集团)有限公司;15栋;756户;https://nj.lianjia.com/xiaoqu/1411043579657/
320100;nj;南京;1411056338561;紫鑫城;(玄武锁金村)板仓街9号;28913;11月参考均价;118.825789;32.073991;链家网南京站;南京小区;玄武小区;锁金村小区;紫鑫城;1996年建成;板楼;0.2至0.25元/平米/月;南京新鸿运物业管理公司;南京鸿兴达房地产开发有限公司;7栋;357户;https://nj.lianjia.com/xiaoqu/1411056338561/
320100;nj;南京;148710731869532;秦淮绿洲北苑;(江宁东山镇)宏运大道2299号, 宏运大道2288号;28847;11月参考均价;118.840422;31.971017;链家网南京站;南京小区;江宁小区;东山镇小区;秦淮绿洲北苑;2010年建成;板楼;2.2元/平米/月;业主自筹物业;江苏国信象山地产有限公司;21栋;495户;https://nj.lianjia.com/xiaoqu/148710731869532/
320100;nj;南京;1411000000722;新城市广场摩尔特区;(鼓楼龙江)龙园西路23号;27372;11月参考均价;118.74856;32.061073;链家网南京站;南京小区;鼓楼小区;龙江小区;新城市广场摩尔特区;2005年建成;塔楼;1元/平米/月;街道办事处（委员会）代管物业;南京市建委开发有限公司;1栋;229户;https://nj.lianjia.com/xiaoqu/1411000000722/
320100;nj;南京;1411099648688;康博花园;(江宁九龙湖)吉印大道文心街28号;28780;11月参考均价;118.831607;31.904012;链家网南京站;南京小区;江宁小区;九龙湖小区;康博花园;2010年建成;板楼;1.1元/平米/月;南京弘阳物业管理有限公司;南京同仁实业有限公司;40栋;1686户;https://nj.lianjia.com/xiaoqu/1411099648688/
320100;nj;南京;1411045087147;光华东街18号小区;(秦淮大光路)光华东街18号;28346;11月参考均价;118.823795;32.029707;链家网南京站;南京小区;秦淮小区;大光路小区;光华东街18号小区;1992年建成;板楼/塔板结合;0.5元/平米/月;街道办事处（委员会）代管物业;南京市政建设开发有限公司;12栋;644户;https://nj.lianjia.com/xiaoqu/1411045087147/
320100;nj;南京;1411000000533;清江西苑;(鼓楼定淮门大街)江东北路418号;49487;11月参考均价;118.746162;32.073335;链家网南京站;南京小区;鼓楼小区;定淮门大街小区;清江西苑;2002年建成;板楼/塔板结合;0.75至1.1元/平米/月;南京和度物业服务有限公司;南京市下关城市建设开发（集团）有限公司;22栋;1196户;https://nj.lianjia.com/xiaoqu/1411000000533/
320100;nj;南京;1411041405853;二号新村;(鼓楼湖南路)北京西路2号;37758;11月参考均价;118.784348;32.065897;链家网南京站;南京小区;鼓楼小区;湖南路小区;二号新村;1983年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;南京市鼓楼区房管所;17栋;466户;https://nj.lianjia.com/xiaoqu/1411041405853/
320100;nj;南京;1411046449844;扬州路;(鼓楼宁海路)扬州路29号;87173;11月参考均价;118.774853;32.063341;链家网南京站;南京小区;鼓楼小区;宁海路小区;扬州路;1981年建成;塔楼/板楼;5元/平米/月;街道办事处（委员会）代管物业;鼓楼区房产开发公司;7栋;176户;https://nj.lianjia.com/xiaoqu/1411046449844/
320100;nj;南京;2511053684978;融侨观邸二期;(浦口江浦街道)海院路88号;24578;11月参考均价;118.640116;32.086253;链家网南京站;南京小区;浦口小区;江浦街道小区;融侨观邸二期;2013年建成;板楼;1.51元/平米/月;南京万科物业管理有限公司;江苏融侨置业有限公司;31栋;2916户;https://nj.lianjia.com/xiaoqu/2511053684978/
320100;nj;南京;1411063391637;金浦御龙湾;(栖霞迈皋桥)和燕路390号, 玉尚路6号;29727;11月参考均价;118.82214;32.116718;链家网南京站;南京小区;栖霞小区;迈皋桥小区;金浦御龙湾;2016年建成;板楼;1.9元/平米/月;南京海德物业管理有限公司;金浦东部房地产开发公司;22栋;1342户;https://nj.lianjia.com/xiaoqu/1411063391637/
320100;nj;南京;1411100610822;金地自在城第五街区;(雨花台雨花台其它)新湖大道11号;29397;11月参考均价;118.667959;31.910331;链家网南京站;南京小区;雨花台小区;雨花台其它小区;金地自在城第五街区;2013年建成;塔楼/板楼;1.9元/平米/月;上海金地物业服务有限公司南京分公司;金地集团南京置业发展有限公司;16栋;520户;https://nj.lianjia.com/xiaoqu/1411100610822/
320100;nj;南京;1411043429625;双塘里;(秦淮来凤里)双塘里32号;28091;11月参考均价;118.7796332908;32.027857104956;链家网南京站;南京小区;秦淮小区;来凤里小区;双塘里;1997年建成;板楼;0.6元/平米/月;街道办事处（委员会）代管物业;南京市政建设开发有限公司;14栋;938户;https://nj.lianjia.com/xiaoqu/1411043429625/
320100;nj;南京;1411000000815;云河湾;(建邺南湖)集庆门大街36号, 云河路27号, 云河路29号;36020;11月参考均价;118.768825;32.02687;链家网南京站;南京小区;建邺小区;南湖小区;云河湾;2005年建成;板楼;1.2元/平米/月;南京金鼎湾物业有限公司;南京建邺城镇建设开发集团有限公司;7栋;710户;https://nj.lianjia.com/xiaoqu/1411000000815/
320100;nj;南京;1411000000068;长江花园;(玄武长江路)长江花园7号;40652;11月参考均价;118.792886;32.05377;链家网南京站;南京小区;玄武小区;长江路小区;长江花园;2000年建成;板楼/塔板结合;0.7元/平米/月;街道办事处（委员会）代管物业;南京市玄武区城镇建设综合开发公司;13栋;552户;https://nj.lianjia.com/xiaoqu/1411000000068/
320100;nj;南京;1411000000803;月光广场;(鼓楼龙江)草场门大街88号;30035;11月参考均价;118.75176534981;32.065053187815;链家网南京站;南京小区;鼓楼小区;龙江小区;月光广场;2000年建成;塔楼;0.65至1.2元/平米/月;南京新鸿运物业管理公司;南京21世纪房地产有限公司;5栋;1296户;https://nj.lianjia.com/xiaoqu/1411000000803/
320100;nj;南京;2511053625881;鼎业国际花园;(浦口江浦街道)珠江镇文德东路15号;23924;11月参考均价;118.63968;32.068199;链家网南京站;南京小区;浦口小区;江浦街道小区;鼎业国际花园;2005年建成;塔楼;0.5元/平米/月;业主自筹物业;南京鼎业投资置业集团有限公司;4栋;473户;https://nj.lianjia.com/xiaoqu/2511053625881/
320100;nj;南京;146940131078274;金地格林格林;(浦口浦口其它)环城西路;23970;11月参考均价;118.603447;32.053773;链家网南京站;南京小区;浦口小区;浦口其它小区;金地格林格林;2017年建成;板楼/塔板结合;1.9元/平米/月;金地物业管理有限公司江苏分公司;南京金汇房地产开发有限公司;13栋;873户;https://nj.lianjia.com/xiaoqu/146940131078274/
320100;nj;南京;1411000000549;奥体新城清竹园;(建邺奥体)兴隆大街168号, 月安街31号, 月安街33号;48515;11月参考均价;118.7361163214;32.024460660679;链家网南京站;南京小区;建邺小区;奥体小区;奥体新城清竹园;2005年建成;板楼/塔板结合;1.2元/平米/月;南京奥体物业管理服务有限责任公司;南京奥体建设开发有限责任公司;30栋;1077户;https://nj.lianjia.com/xiaoqu/1411000000549/
320100;nj;南京;1411000000892;正泰大厦;(鼓楼龙江)定淮门大街15号;24443;11月参考均价;118.7463;32.070217;链家网南京站;南京小区;鼓楼小区;龙江小区;正泰大厦;2006年建成;塔楼;1.2元/平米/月;江苏鸿泰物业管理有限公司;江苏正泰房地产开发有限公司;1栋;891户;https://nj.lianjia.com/xiaoqu/1411000000892/
320100;nj;南京;1411050088462;左岸名苑月桂阁;(江宁将军大道)秦淮西路158号;27978;11月参考均价;118.78864840568;31.961591878801;链家网南京站;南京小区;江宁小区;将军大道小区;左岸名苑月桂阁;2008年建成;板楼;0.5元/平米/月;街道办事处（委员会）代管物业;南京龙盛房地产开发有限公司;2栋;216户;https://nj.lianjia.com/xiaoqu/1411050088462/
320100;nj;南京;1411041188964;清江花苑圆梦园;(鼓楼定淮门大街)定淮门大街2号;43615;11月参考均价;118.749595;32.073999;链家网南京站;南京小区;鼓楼小区;定淮门大街小区;清江花苑圆梦园;2005年建成;塔板结合/平房;1元/平米/月;街道办事处（委员会）代管物业;南京金世界房地产开发有限公司;3栋;399户;https://nj.lianjia.com/xiaoqu/1411041188964/
320100;nj;南京;2511052761542;大华锦绣华城柳州苑;(浦口桥北)浦珠北路59号;22103;11月参考均价;118.72390504673;32.121883973474;链家网南京站;南京小区;浦口小区;桥北小区;大华锦绣华城柳州苑;2007年建成;板楼;0.35元/平米/月;南京腾捷物业管理有限公司;南京大华投资发展有限公司;22栋;1192户;https://nj.lianjia.com/xiaoqu/2511052761542/
320100;nj;南京;1411000000685;王府国际花园;(秦淮新街口)王府大街88号;34278;11月参考均价;118.78349;32.043948;链家网南京站;南京小区;秦淮小区;新街口小区;王府国际花园;2004年建成;塔板结合;3元/平米/月;南京金陵饭店物业管理有限责任公司;南京建邺城镇建设开发集团有限公司;4栋;504户;https://nj.lianjia.com/xiaoqu/1411000000685/
320100;nj;南京;1411046678688;泰和园;(鼓楼小市)和燕路52号;28264;11月参考均价;118.79844332306;32.099674430394;链家网南京站;南京小区;鼓楼小区;小市小区;泰和园;2001年建成;板楼;0.5元/平米/月;业主自筹物业;南京市下关城市建设开发(集团)有限公司;14栋;934户;https://nj.lianjia.com/xiaoqu/1411046678688/
320100;nj;南京;1411063613872;银城一方山;(江宁江宁大学城)淳化街道吉印大道4199号;26356;11月参考均价;118.898846;31.884313;链家网南京站;南京小区;江宁小区;江宁大学城小区;银城一方山;2017年建成;塔板结合;1.9元/平米/月;业主自筹物业;南京银城房地产开发公司;34栋;1208户;https://nj.lianjia.com/xiaoqu/1411063613872/
320100;nj;南京;1411046917300;百水家园;(栖霞马群)百水桥村116号;21847;11月参考均价;118.91098756926;32.054723603646;链家网南京站;南京小区;栖霞小区;马群小区;百水家园;2004年建成;板楼;0.3元/平米/月;江苏长江物业管理有限公司;南京城开集团尚城置业有限公司;44栋;1532户;https://nj.lianjia.com/xiaoqu/1411046917300/
320100;nj;南京;146943980400594;绿国万象都荟;(秦淮洪家园)永乐路洪家园1号;25113;11月参考均价;118.803451;32.004948;链家网南京站;南京小区;秦淮小区;洪家园小区;绿国万象都荟;2017年建成;板楼;3.6元/平米/月;南京志衡物业管理有限公司;南京绿国置业发展有限公司;2栋;1671户;https://nj.lianjia.com/xiaoqu/146943980400594/
320100;nj;南京;2511052807038;旭日爱上城第四区南区;(浦口桥北)丽岛路21号;25584;11月参考均价;118.721181;32.135462;链家网南京站;南京小区;浦口小区;桥北小区;旭日爱上城第四区南区;2015年建成;塔楼/板楼;1.2元/平米/月;南京弘阳物业管理有限公司;江苏弘阳集团有限公司;12栋;899户;https://nj.lianjia.com/xiaoqu/2511052807038/
320100;nj;南京;1411000000415;欧洲城凯旋丽都花园;(建邺兴隆大街)江东路219号;41292;11月参考均价;118.742413;32.018219;链家网南京站;南京小区;建邺小区;兴隆大街小区;欧洲城凯旋丽都花园;2005年建成;板楼;1.2元/平米/月;私人承办物业;江苏信达置业有限公司;10栋;667户;https://nj.lianjia.com/xiaoqu/1411000000415/
320100;nj;南京;1411041188890;清江花苑清风园;(鼓楼定淮门大街)定淮门大街2号;53725;11月参考均价;118.749611;32.072222;链家网南京站;南京小区;鼓楼小区;定淮门大街小区;清江花苑清风园;1996年建成;板楼/塔板结合;0.6元/平米/月;南京白下区物业管理有限责任公司;南京金世界房地产开发有限公司;8栋;470户;https://nj.lianjia.com/xiaoqu/1411041188890/
320100;nj;南京;1411099881543;五矿晏山居;(玄武孝陵卫)钟灵街50号;51142;11月参考均价;118.882156;32.042786;链家网南京站;南京小区;玄武小区;孝陵卫小区;五矿晏山居;2017年建成;塔板结合;2.3元/平米/月;南京五矿悦居物业管理有限公司;五矿地产（矿其地产南京有限公司）;25栋;1094户;https://nj.lianjia.com/xiaoqu/1411099881543/
320100;nj;南京;1411000000893;中泰国际广场;(建邺奥体)江东中路313号;36423;11月参考均价;118.7325010996;32.00585514778;链家网南京站;南京小区;建邺小区;奥体小区;中泰国际广场;2006年建成;板楼/塔板结合;1.2元/平米/月;业主自筹物业;江苏圆泰置业有限公司;8栋;2298户;https://nj.lianjia.com/xiaoqu/1411000000893/
320100;nj;南京;2511052832045;天润城第十街区;(浦口桥北)天华南路20号;22293;11月参考均价;118.7356982614;32.154621004582;链家网南京站;南京小区;浦口小区;桥北小区;天润城第十街区;2009年建成;板楼;1元/平米/月;南京苏宁物业管理有限公司;江苏乾阳房地产开发有限公司;57栋;2340户;https://nj.lianjia.com/xiaoqu/2511052832045/
320100;nj;南京;1411000000671;台园;(建邺南苑)文体路18号;28514;11月参考均价;118.765604;32.027452;链家网南京站;南京小区;建邺小区;南苑小区;台园;1994年建成;板楼;暂无信息;业主自筹物业;雨花台区城镇建设混合开发总公司;16栋;929户;https://nj.lianjia.com/xiaoqu/1411000000671/
320100;nj;南京;1411047773975;雨润国际广场;(建邺奥体)江东中路235号;48047;11月参考均价;118.738804;32.013001;链家网南京站;南京小区;建邺小区;奥体小区;雨润国际广场;2014年建成;塔楼;7元/平米/月;安徽润家物业管理有限公司南京分公司;江苏润地房地产开发有限公司;1栋;618户;https://nj.lianjia.com/xiaoqu/1411047773975/
320100;nj;南京;2511053367209;阳光之旅;(江宁麒麟镇)泰盈路89号;17661;11月参考均价;118.93991;32.057521;链家网南京站;南京小区;江宁小区;麒麟镇小区;阳光之旅;2003年建成;塔板结合;0.6元/平米/月;南京康盈物业管理有限公司;南京泰盈房地产有限公司;48栋;1315户;https://nj.lianjia.com/xiaoqu/2511053367209/
320100;nj;南京;2511053015469;东郊小镇第六街区;(江宁麒麟镇)麒东路777号;22458;11月参考均价;118.9556306017;32.06304441086;链家网南京站;南京小区;江宁小区;麒麟镇小区;东郊小镇第六街区;2010年建成;板楼;0.6元/平米/月;南京金凤凰物业管理有限公司;百胜麒麟（南京）建设发展有限公司;19栋;1186户;https://nj.lianjia.com/xiaoqu/2511053015469/
320100;nj;南京;2511051239044;雍景园小区;(江宁科学园)竹山路588号;29835;11月参考均价;118.85968367687;31.920268422906;链家网南京站;南京小区;江宁小区;科学园小区;雍景园小区;2010年建成;板楼;暂无信息;无物业管理服务;南京天富房地产开发有限公司;18栋;421户;https://nj.lianjia.com/xiaoqu/2511051239044/
320100;nj;南京;1411100805511;东郊小镇第一街区;(江宁麒麟镇)麒东路777号;19666;11月参考均价;118.964411;32.059521;链家网南京站;南京小区;江宁小区;麒麟镇小区;东郊小镇第一街区;2006年建成;板楼/塔板结合;0.6至1元/平米/月;南京金凤凰物业管理有限公司;百胜麒麟（南京）建设发展有限公司;35栋;972户;https://nj.lianjia.com/xiaoqu/1411100805511/
320100;nj;南京;1411050279764;丹佛小镇;(江宁将军大道)金智路11号;25044;11月参考均价;118.789336;31.91314;链家网南京站;南京小区;江宁小区;将军大道小区;丹佛小镇;2008年建成;板楼/塔板结合;1元/平米/月;南京合和物业管理有限公司;南京诚基建设有限公司;14栋;1506户;https://nj.lianjia.com/xiaoqu/1411050279764/
320100;nj;南京;2511052800742;威尼斯水城第十街区;(浦口桥北)天华东路102号;23352;11月参考均价;118.76259089767;32.150565294796;链家网南京站;南京小区;浦口小区;桥北小区;威尼斯水城第十街区;2010年建成;板楼/塔板结合;1.1至1.3元/平米/月;南京苏宁物业管理有限公司;江苏乾阳房地产开发有限公司;44栋;1676户;https://nj.lianjia.com/xiaoqu/2511052800742/
320100;nj;南京;2511052708549;银河湾紫苑;(江宁麒麟镇)丹青路8号;22256;11月参考均价;118.927313;32.052704;链家网南京站;南京小区;江宁小区;麒麟镇小区;银河湾紫苑;2007年建成;板楼;0.5至1.9元/平米/月;江苏爱涛物业管理有限公司;南京嘉悦房地产开发有限公司;36栋;1365户;https://nj.lianjia.com/xiaoqu/2511052708549/
320100;nj;南京;1411000000766;仙霞路;(鼓楼宁海路)仙霞路;87866;11月参考均价;118.772337;32.062635;链家网南京站;南京小区;鼓楼小区;宁海路小区;仙霞路;1982年建成;塔板结合;暂无信息;街道办事处（委员会）代管物业;南京壹城建设集团有限责任公司;12栋;239户;https://nj.lianjia.com/xiaoqu/1411000000766/
320100;nj;南京;2511051425261;诚品城;(栖霞仙林)仙境路29号;26552;11月参考均价;118.9339514752;32.13066449137;链家网南京站;南京小区;栖霞小区;仙林小区;诚品城;2009年建成;板楼/塔板结合;0.8至0.85元/平米/月;南京亚东物业管理公司;南京高科置业有限公司;71栋;2468户;https://nj.lianjia.com/xiaoqu/2511051425261/
320100;nj;南京;1413582155395527;弘阳旭日上城二区;(浦口桥北)柳州东路9号;24810;11月参考均价;118.736873;32.145546;链家网南京站;南京小区;浦口小区;桥北小区;弘阳旭日上城二区;2016年建成;塔楼/板楼/塔板结合;0.5至1.6元/平米/月;南京弘阳物业管理有限公司;南京红太阳房地产开发有限公司;21栋;4970户;https://nj.lianjia.com/xiaoqu/1413582155395527/
320100;nj;南京;2511053582507;北江锦城;(浦口浦口其它)雨山西路89号;22372;11月参考均价;118.618882;32.059579;链家网南京站;南京小区;浦口小区;浦口其它小区;北江锦城;2015年建成;板楼/塔板结合;1.2元/平米/月;南京银城物业服务股份有限公司;南京泉城房地产开发有限公司;68栋;3486户;https://nj.lianjia.com/xiaoqu/2511053582507/
320100;nj;南京;1411063380701;华府国际;(浦口浦口其它)沿江大道88号, 八里路2号;22419;11月参考均价;118.611299;32.080824;链家网南京站;南京小区;浦口小区;浦口其它小区;华府国际;2016年建成;板楼;1.9元/平米/月;业主自筹物业;南京诚久房地产开发有限公司;43栋;2433户;https://nj.lianjia.com/xiaoqu/1411063380701/
320100;nj;南京;1411043434688;瑞金北村;(秦淮瑞金路)瑞金北路12号;40461;11月参考均价;118.81915;32.042517;链家网南京站;南京小区;秦淮小区;瑞金路小区;瑞金北村;1980年建成;板楼;0.5元/平米/月;业主自筹物业;无开发商;58栋;2970户;https://nj.lianjia.com/xiaoqu/1411043434688/
320100;nj;南京;2511052774266;天润城第十四街区;(浦口桥北)天华北路6号;22740;11月参考均价;118.737714;32.16147;链家网南京站;南京小区;浦口小区;桥北小区;天润城第十四街区;2009年建成;板楼/塔板结合;1至1.83元/平米/月;南京苏宁物业管理有限公司;南京苏宁房地产开发有限公司;35栋;3117户;https://nj.lianjia.com/xiaoqu/2511052774266/
320100;nj;南京;2511051140596;21世纪国际公寓;(江宁百家湖)双龙大道1539号;30335;11月参考均价;118.832875;31.933243;链家网南京站;南京小区;江宁小区;百家湖小区;21世纪国际公寓;2011年建成;塔楼;1.6元/平米/月;街道办事处（委员会）代管物业;南京21世纪房地产有限公司;16栋;2233户;https://nj.lianjia.com/xiaoqu/2511051140596/
