city_id;city_abbr;city_name;community_id;community_name;location;unit_price;price_date;longitude;latitude;hier1;hier2;hier3;hier4;hier5;age;structure;management_fee;management_co;developer;building_amount;house_amount;url
370600;yt;烟台;5220030172154669;腾远花苑;(牟平牟平)牟平宁海大街523号;;;121.623187;37.402988;链家网烟台站;烟台小区;牟平小区;牟平小区;腾远花苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;7栋;291户;https://yt.lianjia.com/xiaoqu/5220030172154669/
370600;yt;烟台;5211063434824;万泰尚都;(蓬莱蓬莱市)东关南街7号;;;120.77250229436;37.813091720542;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;万泰尚都;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;8栋;230户;https://yt.lianjia.com/xiaoqu/5211063434824/
370600;yt;烟台;5211063434716;外贸小区;(蓬莱蓬莱市)南关路;;;120.77173552241;37.811614947399;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;外贸小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;7栋;128户;https://yt.lianjia.com/xiaoqu/5211063434716/
370600;yt;烟台;5220030073585730;农商小区;(牟平牟平)酒厂街农商小区;4486;2月参考均价;121.623173;37.387012;链家网烟台站;烟台小区;牟平小区;牟平小区;农商小区;2000年建成;板楼/塔板结合;暂无信息;无物业管理服务;无开发商;6栋;238户;https://yt.lianjia.com/xiaoqu/5220030073585730/
370600;yt;烟台;5220030106098778;二轻家属楼;(牟平牟平)宁海大街604号;4887;1月参考均价;121.609922;37.401812;链家网烟台站;烟台小区;牟平小区;牟平小区;二轻家属楼;1999年建成;板楼;暂无信息;无物业管理服务;无开发商;4栋;110户;https://yt.lianjia.com/xiaoqu/5220030106098778/
370600;yt;烟台;5220030069398237;正阳花园;(牟平牟平)政府大街578号;5423;2月参考均价;121.615377;37.389063;链家网烟台站;烟台小区;牟平小区;牟平小区;正阳花园;2005年建成;板楼;暂无信息;无物业管理服务;无开发商;9栋;430户;https://yt.lianjia.com/xiaoqu/5220030069398237/
370600;yt;烟台;5220030076730302;隆兴花园(新建大街);(牟平牟平)新建大街553号;;;121.616016;37.382296;链家网烟台站;烟台小区;牟平小区;牟平小区;隆兴花园(新建大街);暂无信息;未知类型;暂无信息;暂无信息;暂无信息;3栋;144户;https://yt.lianjia.com/xiaoqu/5220030076730302/
370600;yt;烟台;5220023421786614;安德利花园C区;(牟平牟平)西关路288号;;;121.601974;37.414146;链家网烟台站;烟台小区;牟平小区;牟平小区;安德利花园C区;2019年建成;板楼;1.2元/平米/月;烟台安德利物业管理有限公司;烟台安德利房地产开发有限公司;10栋;550户;https://yt.lianjia.com/xiaoqu/5220023421786614/
370600;yt;烟台;5220035983919395;正阳商城;(牟平牟平)政府大街578号;5180;2月参考均价;121.61537425449;37.391920383617;链家网烟台站;烟台小区;牟平小区;牟平小区;正阳商城;暂无信息;未知类型;暂无信息;无物业管理服务;无开发商;6栋;276户;https://yt.lianjia.com/xiaoqu/5220035983919395/
370600;yt;烟台;5220036880659477;兴华街616号;(牟平牟平)兴华街616号;4347;2月参考均价;121.608297;37.379565;链家网烟台站;烟台小区;牟平小区;牟平小区;兴华街616号;暂无信息;未知类型;暂无信息;无物业管理服务;无开发商;1栋;10户;https://yt.lianjia.com/xiaoqu/5220036880659477/
370600;yt;烟台;5217817185847813;海伦国际;(牟平牟平)牟山路602号;5799;10月参考均价;121.595327;37.383059;链家网烟台站;烟台小区;牟平小区;牟平小区;海伦国际;2011年建成;板楼;1.1元/平米/月;烟台国际经济物业公司;烟台国际经济技术合作有限责任公司;10栋;1260户;https://yt.lianjia.com/xiaoqu/5217817185847813/
370600;yt;烟台;5212047800873492;源泰沁河苑;(牟平牟平)师范路333号;;;121.623091;37.404223;链家网烟台站;烟台小区;牟平小区;牟平小区;源泰沁河苑;2013年建成;板楼;0.5元/平米/月;烟台天安物业管理有限公司;烟台源泰集团有限公司;7栋;236户;https://yt.lianjia.com/xiaoqu/5212047800873492/
370600;yt;烟台;5211063394207;圣祥翡翠园;(蓬莱蓬莱市)东关路251号;;;120.77116590972;37.804187488254;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;圣祥翡翠园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;11栋;406户;https://yt.lianjia.com/xiaoqu/5211063394207/
370600;yt;烟台;5212042352996515;安德利山水名郡;(牟平牟平)龙泉镇温泉路9号;;;121.783554;37.34092;链家网烟台站;烟台小区;牟平小区;牟平小区;安德利山水名郡;2013年建成;板楼;1.5至3.98元/平米/月;烟台安德利物业管理有限公司;烟台安德利房地产开发有限公司;26栋;483户;https://yt.lianjia.com/xiaoqu/5212042352996515/
370600;yt;烟台;5211063080296;通海新城;(牟平牟平)北关大街;;;121.6027481265;37.38148543094;链家网烟台站;烟台小区;牟平小区;牟平小区;通海新城;2014年建成;板楼;1元/平米/月;三和物业;烟台中拓房地产开发有限公司;9栋;564户;https://yt.lianjia.com/xiaoqu/5211063080296/
370600;yt;烟台;5212042954879371;三缘温泉花园;(牟平牟平)牟平龙泉汤村龙安路2号（龙泉中心幼儿园对面）;;;121.786128;37.340906;链家网烟台站;烟台小区;牟平小区;牟平小区;三缘温泉花园;2013年建成;板楼;0.8元/平米/月;烟台市三缘物业管理有限公司;烟台市三缘置业有限公司;3栋;208户;https://yt.lianjia.com/xiaoqu/5212042954879371/
370600;yt;烟台;5211063394981;泰和家园;(蓬莱蓬莱市)三里桥村;;;120.7494000965;37.808303336793;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;泰和家园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;6栋;240户;https://yt.lianjia.com/xiaoqu/5211063394981/
370600;yt;烟台;5211063393274;上釆王沟新村三和北苑;(蓬莱蓬莱市)上釆王沟新村三和北苑;;;120.756169836;37.805204906992;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;上釆王沟新村三和北苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;12栋;518户;https://yt.lianjia.com/xiaoqu/5211063393274/
370600;yt;烟台;5211063107882;富海花园;(牟平牟平)正阳路403号;;;121.609377;37.400565;链家网烟台站;烟台小区;牟平小区;牟平小区;富海花园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;15栋;724户;https://yt.lianjia.com/xiaoqu/5211063107882/
370600;yt;烟台;5211063483518;海景苑;(蓬莱蓬莱市)海市西路与市府路交汇处;;;120.79612177839;37.817021795355;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;海景苑;2014年建成;塔楼;1.35元/平米/月;烟台金宇物业管理有限公司;无开发商;37栋;2212户;https://yt.lianjia.com/xiaoqu/5211063483518/
370600;yt;烟台;5220035026031990;登州府第;(蓬莱蓬莱市)海滨西路6号;;;120.74787913332;37.828219932261;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;登州府第;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;15栋;326户;https://yt.lianjia.com/xiaoqu/5220035026031990/
370600;yt;烟台;5220035033368176;宝龙国际社区;(蓬莱蓬莱市)军工街宝龙国际社区;;;120.77559604304;37.822872966738;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;宝龙国际社区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;0户;https://yt.lianjia.com/xiaoqu/5220035033368176/
370600;yt;烟台;5211063447391;蓬达花园;(蓬莱蓬莱市)天津路7号;;;120.85192670516;37.811768767125;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;蓬达花园;暂无信息;塔楼;暂无信息;暂无信息;暂无信息;10栋;600户;https://yt.lianjia.com/xiaoqu/5211063447391/
370600;yt;烟台;5220035066932866;万城一品洋房;(蓬莱蓬莱市)海市路157号;;;120.78932445297;37.796520578831;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;万城一品洋房;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;5栋;12户;https://yt.lianjia.com/xiaoqu/5220035066932866/
370600;yt;烟台;5211063402189;华海现代城;(蓬莱蓬莱市)黄海路与南关路交汇处;;;120.78357639717;37.802282348436;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;华海现代城;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;16栋;1134户;https://yt.lianjia.com/xiaoqu/5211063402189/
370600;yt;烟台;5212647812837542;城发海科大厦;(莱山科技大道)莱山区南山世纪大厦Ｂ座(皇冠假日酒店南200米）;;;121.493663;37.453655;链家网烟台站;烟台小区;莱山小区;科技大道小区;城发海科大厦;2015年建成;塔楼;暂无信息;暂无信息;烟台城发置业有限公司;1栋;364户;https://yt.lianjia.com/xiaoqu/5212647812837542/
370600;yt;烟台;5211951226761265;糖果社区;(莱山大学城)莱山区华庭路515号，港城东大街南侧;;;121.478584;37.459915;链家网烟台站;烟台小区;莱山小区;大学城小区;糖果社区;2013年建成;塔楼;1.5元/平米/月;烟台市惠万家物业经营管理有限公司;烟台汇龙湾投资有限公司;2栋;192户;https://yt.lianjia.com/xiaoqu/5211951226761265/
370600;yt;烟台;5211063445462;锦绣家园;(蓬莱蓬莱市)锦绣家园;;;120.74653522167;37.816239732918;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;锦绣家园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;2栋;72户;https://yt.lianjia.com/xiaoqu/5211063445462/
370600;yt;烟台;5211063398532;怡海花园;(蓬莱蓬莱市)怡海花园;;;120.77261296788;37.804305238099;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;怡海花园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;5栋;200户;https://yt.lianjia.com/xiaoqu/5211063398532/
370600;yt;烟台;5211063399951;福泽苑;(蓬莱蓬莱市)南关路4号;;;120.75125;37.808959;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;福泽苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;7栋;390户;https://yt.lianjia.com/xiaoqu/5211063399951/
370600;yt;烟台;5211063435031;仙境苑;(蓬莱蓬莱市)钟楼西路246号;;;120.75111262813;37.817972971368;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;仙境苑;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;15栋;486户;https://yt.lianjia.com/xiaoqu/5211063435031/
370600;yt;烟台;5220035107896364;清泉寨村供销社楼;(莱山大学城)清泉路清泉寨村供销社楼;11843;11月参考均价;121.458741;37.488266;链家网烟台站;烟台小区;莱山小区;大学城小区;清泉寨村供销社楼;1999年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;1户;https://yt.lianjia.com/xiaoqu/5220035107896364/
370600;yt;烟台;5211063442462;半岛蓝湾;(蓬莱蓬莱市)沈阳路与北京路交汇处;;;120.85162815818;37.808223498919;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;半岛蓝湾;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;15栋;896户;https://yt.lianjia.com/xiaoqu/5211063442462/
370600;yt;烟台;5211063057424;东上嘉园;(牟平牟平)沿河路610号;7287;2月参考均价;121.61616794806;37.383329207386;链家网烟台站;烟台小区;牟平小区;牟平小区;东上嘉园;2009年建成;板楼;暂无信息;无物业管理服务;无开发商;2栋;12户;https://yt.lianjia.com/xiaoqu/5211063057424/
370600;yt;烟台;5211063121035;坤盛花园;(牟平牟平)振兴街振一巷415号;7705;8月参考均价;121.60030043422;37.401638793066;链家网烟台站;烟台小区;牟平小区;牟平小区;坤盛花园;2010年建成;板楼;暂无信息;无物业管理服务;无开发商;6栋;217户;https://yt.lianjia.com/xiaoqu/5211063121035/
370600;yt;烟台;5220035074284384;半岛蓝庭;(蓬莱蓬莱市)南环路半岛蓝庭;;;120.8148895134;37.795397345843;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;半岛蓝庭;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;67栋;2762户;https://yt.lianjia.com/xiaoqu/5220035074284384/
370600;yt;烟台;5220031555928610;南城桃源;(牟平牟平)雷神庙大街与华南路交汇处;;;121.600814;37.377895;链家网烟台站;烟台小区;牟平小区;牟平小区;南城桃源;暂无信息;板楼;暂无信息;暂无信息;烟台丰禾房地产开发有限公司;4栋;176户;https://yt.lianjia.com/xiaoqu/5220031555928610/
370600;yt;烟台;5220032151911955;宝隆宸;(牟平牟平)牟平区北关大街867号;6459;2月参考均价;121.573572;37.398711;链家网烟台站;烟台小区;牟平小区;牟平小区;宝隆宸;2008年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;12户;https://yt.lianjia.com/xiaoqu/5220032151911955/
370600;yt;烟台;5220030111340678;金属小区;(牟平牟平)牟山路376号;;;121.594473;37.403686;链家网烟台站;烟台小区;牟平小区;牟平小区;金属小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;7栋;386户;https://yt.lianjia.com/xiaoqu/5220030111340678/
370600;yt;烟台;5220030114477445;双良福源;(牟平牟平)正阳路358号;;;121.612284;37.403713;链家网烟台站;烟台小区;牟平小区;牟平小区;双良福源;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;8栋;430户;https://yt.lianjia.com/xiaoqu/5220030114477445/
370600;yt;烟台;5220034910689108;海天花园观海苑;(牟平牟平)驼峰路海天花园观海苑;13983;2月参考均价;121.62424064091;37.476039887598;链家网烟台站;烟台小区;牟平小区;牟平小区;海天花园观海苑;2005年建成;未知类型;暂无信息;无物业管理服务;无开发商;4栋;4户;https://yt.lianjia.com/xiaoqu/5220034910689108/
370600;yt;烟台;5220030169010440;金泰花園;(牟平牟平)城北街535号;5286;2月参考均价;121.622015;37.40891;链家网烟台站;烟台小区;牟平小区;牟平小区;金泰花園;2006年建成;板楼;暂无信息;无物业管理服务;无开发商;5栋;204户;https://yt.lianjia.com/xiaoqu/5220030169010440/
370600;yt;烟台;5214573571444252;新牟小区;(牟平牟平)牟平区水产局东.振兴街南;4373;2月参考均价;121.602861;37.393529;链家网烟台站;烟台小区;牟平小区;牟平小区;新牟小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;10户;https://yt.lianjia.com/xiaoqu/5214573571444252/
370600;yt;烟台;5211063396305;万祥花园;(蓬莱蓬莱市)登州路169号;;;120.77693761665;37.802008662098;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;万祥花园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;96户;https://yt.lianjia.com/xiaoqu/5211063396305/
370600;yt;烟台;5211063435063;蓬莱新世界花园;(蓬莱蓬莱市)山东路与哈尔滨路交汇处;;;120.85285274149;37.813639462701;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;蓬莱新世界花园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;19栋;805户;https://yt.lianjia.com/xiaoqu/5211063435063/
370600;yt;烟台;5220035058545177;蓬莱碧桂园;(蓬莱蓬莱市)海滨东路99号;;;120.8107324888;37.818235985791;链家网烟台站;烟台小区;蓬莱小区;蓬莱市小区;蓬莱碧桂园;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;4栋;0户;https://yt.lianjia.com/xiaoqu/5220035058545177/
370600;yt;烟台;5211062842204;东海里西;(芝罘二马路)东海里西;23857;2月参考均价;121.42152298638;37.542636503716;链家网烟台站;烟台小区;芝罘小区;二马路小区;东海里西;1992年建成;板楼;暂无信息;无物业管理服务;无开发商;13栋;139户;https://yt.lianjia.com/xiaoqu/5211062842204/
370600;yt;烟台;5211062843125;东海山庄;(芝罘二马路)二马路1号;19719;2月参考均价;121.4288432403;37.535687994516;链家网烟台站;烟台小区;芝罘小区;二马路小区;东海山庄;2006年建成;板楼;暂无信息;无物业管理服务;无开发商;15栋;135户;https://yt.lianjia.com/xiaoqu/5211062843125/
370600;yt;烟台;5220030261446290;三道兴隆街;(芝罘厚安)三道兴隆街13号;14408;2月参考均价;121.398918;37.545416;链家网烟台站;烟台小区;芝罘小区;厚安小区;三道兴隆街;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;1户;https://yt.lianjia.com/xiaoqu/5220030261446290/
370600;yt;烟台;5220038882873575;汇丰广场;(芝罘厚安)胜利路201-209号, 胜利路208号;;;121.404397;37.546531;链家网烟台站;烟台小区;芝罘小区;厚安小区;汇丰广场;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;0户;https://yt.lianjia.com/xiaoqu/5220038882873575/
370600;yt;烟台;5220032074185312;华夏传媒;(芝罘厚安)北大街53号;;;121.404453;37.548275;链家网烟台站;烟台小区;芝罘小区;厚安小区;华夏传媒;2002年建成;塔楼;暂无信息;无物业管理服务;无开发商;1栋;499户;https://yt.lianjia.com/xiaoqu/5220032074185312/
370600;yt;烟台;5220030273860592;烟中大厦;(芝罘厚安)华贸街49号, 华贸街47号, 华贸街48号;9833;2月参考均价;121.401068;37.545985;链家网烟台站;烟台小区;芝罘小区;厚安小区;烟中大厦;2002年建成;板楼;暂无信息;无物业管理服务;无开发商;1栋;240户;https://yt.lianjia.com/xiaoqu/5220030273860592/
370600;yt;烟台;5220037058931797;南门外东街;(芝罘厚安)南门外东街;13556;2月参考均价;121.407938;37.540918;链家网烟台站;烟台小区;芝罘小区;厚安小区;南门外东街;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;1栋;18户;https://yt.lianjia.com/xiaoqu/5220037058931797/
370600;yt;烟台;5212041906827362;烟台北航科技园;(高新区东泊子)高新区海澜路与航天路交叉路口东北角（华和美服饰南50米）;;;121.537662;37.435176;链家网烟台站;烟台小区;高新区小区;东泊子小区;烟台北航科技园;暂无信息;塔楼/塔板结合;暂无信息;暂无信息;烟台京航科技园有限公司;39栋;278户;https://yt.lianjia.com/xiaoqu/5212041906827362/
370600;yt;烟台;5220030203609308;航天小区;(高新区东泊子)航天路513号;;;121.512959;37.441012;链家网烟台站;烟台小区;高新区小区;东泊子小区;航天小区;暂无信息;未知类型;暂无信息;暂无信息;暂无信息;10栋;452户;https://yt.lianjia.com/xiaoqu/5220030203609308/
